Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.004565530922	13.99355142	5.438643228	132.5	-2.018839759	98.5	21.15926895	0.06418981035	53.15625	38.9375	0.9623979926	-1.416073918	9.811938286	15.40699768	15.44678879	20.97999954	0.03999999911	36.70095062	93.6445694	-0.02812981606	0.002928902395	-0.1041209251	94.26027679	36.63459015	94.39456177	62.58269882	49.35080719	49.44839478	24.20000076	20	720.5979614	4.512007236	3054.565159	start bsl
0.01445751544	14.69432174	5.106976113	92.03125	-2.019006363	98.21875	21.1498641	0.05371933212	74.09375	64.65625	1.409353375	-1.854146242	7.761966228	15.95853519	15.99571609	20.97999954	0.03999999911	34.73228836	98.15972137	-0.02729654312	0.001724480186	-0.06317577511	98.98064423	34.40048599	100.4543457	64.83825684	59.15386581	53.84835052	24.20000076	20	720.5979614	4.512007236	3060.680159	start bsl
0.01597935893	15.30368724	5.044583289	83.03125	-2.018316144	97.375	21.1498641	0.07219664664	46.1875	33	2.216255426	-1.633845091	6.629834175	12.01132202	12.04212952	20.97999954	0.03999999911	34.88711929	101.6486893	-0.02101111412	0.003035850357	-0.144487828	103.0853271	33.98020935	104.9035416	56.89464569	43.27393341	59.518013	24.20000076	20	720.5979614	4.512007236	3068.410159	start bsl
0.01750120334	15.18181414	5.146382107	109.625	-2.018435147	98.4375	21.1498641	0.06480572083	43.78125	30.09375	1.493700862	-1.816692114	5.272407532	10.6210537	10.64729691	20.97999954	0.03999999911	34.88711929	101.6486893	-0.01841425896	0.002069675364	-0.1123952568	102.264389	34.66592789	93.90099335	54.44945526	36.31820679	57.0640831	24.20000076	20	720.5979614	4.512007236	3077.460159	start bsl
0.01141382847	14.99900449	5.12667911	122.96875	-2.017887732	98.5	21.1498641	0.04571249583	50.875	41.5	1.825213552	-1.405171037	8.68935585	13.53923321	13.56939697	20.97999954	0.03999999911	34.90924454	100.6225204	-0.0229306221	0.0006144442596	-0.02679579519	101.0329819	34.53320313	101.1676025	60.32287216	51.60971069	55.87405777	24.20000076	20	720.5979614	4.512007236	3088.840159	start bsl
0.01141382847	15.09040932	5.123395277	80.125	-2.018363745	98.40625	21.1435942	0.04940795873	49.625	44.9375	1.416650414	-1.59804368	6.997084618	12.39889717	12.42611599	20.97999954	0.03999999911	35.21892166	100.0068207	-0.02032423019	0.0009209690616	-0.04531384632	101.6486893	34.51108932	101.5792313	61.73777008	56.32397461	60.56176376	24.20000076	20	720.5979614	4.512007236	3095.745159	start bsl
0.01217474975	14.93806794	5.218626429	73.75	-2.018149539	97.5625	21.1498641	0.07034891519	49.75	35.5	1.682389379	-1.397900581	7.580543041	11.75043392	11.78029633	20.97999954	0.03999999911	35.21892166	100.0068207	-0.02050888538	0.002799858339	-0.1365192831	100.6225204	35.15256119	93.25937653	56.88775253	40.46236038	54.05929184	24.20000076	20	720.5979614	4.512007236	3104.320159	start bsl
0.01521843765	15.02947277	5.228477927	75	-2.019077765	97.375	21.1373243	0.07158073616	50.65625	38.46875	1.343132257	-1.243359447	8.522727013	11.75039768	11.77856827	20.97999954	0.03999999911	35.59495926	100.0068207	-0.01907670498	0.002912168857	-0.1526557505	101.2382202	35.21892166	94.03953552	57.036026	39.67537689	52.75505066	24.20000076	20	720.5979614	4.512007236	3112.235159	start bsl
0.01293567196	14.78572657	5.267883921	94.21875	-2.01891116	98.375	21.1498641	0.07712393051	60	44.34375	1.278883576	-1.71214664	6.568144321	12.46984196	12.5026083	20.97999954	0.03999999911	35.59495926	98.77542114	-0.02194213867	0.00363301672	-0.1655725837	99.59635162	35.48435974	94.34568787	60.01374817	44.18029022	59.9888382	24.20000076	20	720.5979614	4.512007236	3119.275159	start bsl
0.009131061845	15.02947277	5.123395277	115.0625	-2.018078137	98.5625	21.1373243	0.07712393051	48.8125	34.5625	1.791049838	-1.750933528	10.676157	20.72821426	20.77937126	20.97999954	0.03999999911	34.66592789	2.110355139	-0.03389382362	0.006037054118	-0.1781166494	101.2382202	34.51108932	98.21302795	58.98458099	44.03804779	53.07748032	24.20000076	20	720.5979614	4.512007236	3128.410159	start bsl
0.02054489218	9.819397746	4.814714992	88.78125	-2.017625925	98.25	21.1498641	0.05926252648	62.875	56.75	1.816481471	-1.936908841	13.54401779	29.08934784	29.15917397	20.97999954	0.03999999911	32.52030182	2.110355139	-0.05009508133	0.004405860789	-0.08794996887	66.14326477	32.43181992	96.91635132	62.73658371	55.38750076	58.7531662	24.20000076	20	720.5979614	4.512007236	3134.030159	start bsl
0.009131061845	6.711633697	4.407519722	109.09375	-2.018101938	98.375	21.1373243	0.04756022728	69.84375	59.59375	1.864904881	-3.322226763	2.342834711	8.630743027	8.648798943	20.97999954	0.03999999911	32.52030182	2.110355139	-0.01357722282	0.000515999971	-0.03800482303	45.20942688	29.68896294	100.1840286	59.4466629	54.62239456	62.74106598	24.20000076	20	720.5979614	4.512007236	3138.460159	start bsl
0.002282765461	12.83575697	4.134961597	100	-2.016507294	98.375	21.1373243	0.06665345229	65.03125	56.875	3.551384687	-2.799518347	17.49271202	54.30224228	54.42902756	20.97999954	0.03999999911	29.75532341	2.110355139	-0.08759880066	0.0113628637	-0.1297148317	86.46140289	27.85301781	124.167244	81.46362305	70.46009827	60.72592163	24.20000076	20	720.5979614	4.512007236	3164.070159	start bsl
-0.002282765461	15.21228242	3.73105016	105.625	-2.018149539	98.625	21.1373243	0.06172616841	75.59375	68.09375	3.479174376	-2.689250231	14.08450699	42.00008011	42.09550858	20.97999954	0.03999999911	27.9414959	85.8456955	-0.06731891632	0.007168296725	-0.1064826548	102.4696274	25.13227844	118.7505264	83.80417633	72.83951569	62.01077271	24.20000076	20	720.5979614	4.512007236	3167.500159	start bsl
0.01521843765	16.55288652	3.665373504	124.1875	-2.017364118	98.25	21.1373243	0.0814353039	64.84375	60.125	2.964093208	-2.587842941	15.70680618	45.0716095	45.18532181	20.97999954	0.03999999911	25.30923653	101.6486893	-0.0741071701	0.01464906149	-0.1976740062	111.4999084	24.68988037	115.8108139	52.59163284	50.71030807	48.14446259	24.20000076	20	720.5979614	4.512007236	3171.760159	start bsl
0.04337254539	17.31459339	3.57999385	139.5625	-2.017340317	98.5625	21.1373243	0.06850118374	31.4375	27.5625	2.808488131	-2.490184069	16.23815918	44.83792496	44.94366837	20.97999954	0.03999999911	24.77836037	110.6789703	-0.07250499725	0.01003115997	-0.1383512914	116.6307602	24.11476517	100.7295914	44.01760101	37.66323853	52.13182068	24.20000076	20	720.5979614	4.512007236	3175.580159	start bsl
-0.009891984053	17.89349062	3.455208203	102.71875	-2.019672782	97.5	21.1373243	0.06480572083	44.78125	38.9375	2.738580942	-2.429943562	10.72386074	28.89512825	28.96191406	20.97999954	0.03999999911	24.22536278	116.0150452	-0.04650068283	0.005628325976	-0.1210374907	120.5301819	23.27421188	97.55448914	43.80613327	36.82389069	56.86263657	24.20000076	20	720.5979614	4.512007236	3179.275159	start bsl
0.01750120334	17.61927614	3.891957968	100.0625	-2.018125739	92.625	21.12791945	0.08513076681	42.25	30.5	2.714504242	-2.564462662	14.33691788	40.76894379	40.86884308	20.97999954	0.03999999911	26.28250885	118.0673904	-0.06354475021	0.01442756504	-0.2270457447	118.6830826	26.21614838	89.64530945	33.50408936	27.86031151	55.90964127	24.20000076	20	720.5979614	4.512007236	3184.870159	start bsl
0.009891984053	17.95442717	3.691644166	75.8125	-2.019410974	89.5625	21.1373243	0.06911709422	32.34375	25.53125	2.041028976	-0.02053453401	33.42618561	0.76111269	0.7629136443	20.97999954	0.03999999911	29.06960678	115.399353	-0.001231737435	0.00017394725	-0.1412210464	120.9406509	24.86684036	86.84393311	41.77217865	33.33172989	68.70902252	24.20000076	20	720.5979614	4.512007236	3189.055159	start bsl
-0.009131061845	17.40599822	4.177651424	78.46875	-2.017744928	86.34375	21.1373243	0.06111025793	29.4375	23.125	0.6212326884	-1.985688686	10.28277588	22.64116859	22.69243622	20.97999954	0.03999999911	29.06960678	115.399353	-0.03626084328	0.003755069803	-0.1035571545	117.2464523	28.14057541	89.56108093	39.26874924	30.62612915	73.41925049	24.20000076	20	720.5979614	4.512007236	3190.850159	start bsl
0.006848297082	17.28412512	4.177651424	117.78125	-2.018006735	83.65625	21.12791945	0.08513076681	51.625	49.21875	2.156002283	-1.981004119	10.909091	23.96355438	24.02227402	20.97999954	0.03999999911	28.2290554	115.1941071	-0.0373506546	0.008480370976	-0.2270474583	116.4255142	28.14057541	93.05891418	36.46701431	30.23815346	60.55451584	24.20000076	20	720.5979614	4.512007236	3196.685159	start bsl
0.01521843765	17.31459339	4.154664594	129.5	-2.01891116	82.53125	21.12791945	0.04140112244	35.375	53.6875	2.129778147	-1.858396292	9.708738327	20.00683594	20.04473305	20.97999954	0.03999999911	28.2290554	115.8098068	-0.02934861183	0.0002310439013	-0.007872396149	116.6307602	27.98573685	88.95258331	42.16593933	33.11063766	57.11408997	24.20000076	20	720.5979614	4.512007236	3202.185159	start bsl
0.01369659416	17.16225202	4.259747244	93.09375	-2.019839386	86.53125	21.12791945	0.08020348293	47.15625	35.9375	1.912219048	-1.795459032	10.18675709	20.28097153	20.32939529	20.97999954	0.03999999911	28.75992966	115.6045837	-0.03140115738	0.006394465454	-0.203637898	115.6045837	28.69356918	87.43572998	40.52582932	31.65254021	54.98083878	24.20000076	20	720.5979614	4.512007236	3208.365159	start bsl
0.01369659416	17.22318857	4.256463412	103.46875	-2.018696955	90.65625	21.11851461	0.08205121439	60.90625	58.75	1.970933914	-1.778130412	9.478672981	18.68910217	18.73192787	20.97999954	0.03999999911	28.78205109	115.399353	-0.02726507187	0.006161587778	-0.2259883136	116.0150452	28.67145157	87.31895447	45.92675018	38.37372589	55.18802643	24.20000076	20	720.5979614	4.512007236	3214.255159	start bsl
0.02358857915	17.13178374	4.26631491	70.65625	-2.018292343	95.53125	21.12791945	0.07404437809	31.875	27.03125	2.04396677	-2.04886651	12.21995926	27.76263618	27.8267498	20.97999954	0.03999999911	28.78205109	2.110355139	-0.04262638092	0.007414298132	-0.1739368439	115.399353	28.73781013	90.95156097	42.78302765	36.54743195	57.37376022	24.20000076	20	720.5979614	4.512007236	3220.585159	start bsl
0.005326453131	17.61927614	4.013459783	69.28125	-2.019291971	96.5	21.12791945	0.09498533455	34.0625	28	2.288129568	-2.720956802	13.60544205	41.04985428	41.15559006	20.97999954	0.03999999911	27.03458405	2.110355139	-0.06483078003	0.01769598201	-0.2729564905	118.6830826	27.03458405	89.9910202	45.86808777	35.86750793	57.99328232	24.20000076	20	720.5979614	4.512007236	3225.495159	start bsl
0.01750120334	9.636588096	3.60298068	91	-2.018506549	97.5	21.12791945	0.08697849826	50.75	39.5	2.95497489	-2.620128393	2.324230194	6.752724171	6.769429207	20.97999954	0.03999999911	27.03458405	2.110355139	-0.01055121422	0.002487429883	-0.2357482165	64.91186523	24.26960373	92.46735382	49.11296844	36.7202034	64.35110474	24.20000076	20	720.5979614	4.512007236	3229.905159	start bsl
0.02739318833	13.32324937	3.796726816	103.28125	-2.018125739	98.40625	21.12791945	0.08513076681	69.21875	50.28125	2.751981497	-2.070932865	13.14348316	30.18239975	30.25635719	20.97999954	0.03999999911	25.72951317	2.110355139	-0.04704380035	0.01068113465	-0.227046594	89.74514008	25.57467461	101.256218	65.6890564	48.08613205	60.17402649	24.20000076	20	720.5979614	4.512007236	3255.720159	start bsl
0.01141382847	14.90759967	3.780307652	101.5625	-2.018863559	98.375	21.12791945	0.09190578213	62.28125	54.3125	2.366473436	-1.939052463	13.02931595	28.01486015	28.08592033	20.97999954	0.03999999911	25.7516346	88.71897125	-0.04406356812	0.01140088215	-0.2587371469	100.4172897	25.46407509	104.6434174	59.98086929	50.0769577	56.60914612	24.20000076	20	720.5979614	4.512007236	3260.285159	start bsl
0.01065290626	15.91305274	3.786875318	113.3125	-2.018839759	98.53125	21.11851461	0.1122308281	45.28125	54.71875	2.012702703	-1.873090386	11.45038128	23.78241539	23.84604263	20.97999954	0.03999999911	25.53043556	106.9847641	-0.03620052338	0.01346382033	-0.3719233572	107.1900024	25.50831413	96.03321838	46.52884674	35.12620926	55.54008484	24.20000076	20	720.5979614	4.512007236	3264.890159	start bsl
0.01141382847	16.40054514	3.865687306	95.21875	-2.01891116	98.5	21.11851461	0.09005805068	36.4375	28.59375	2.020840406	-1.584218264	10.87941933	19.11164284	19.15738106	20.97999954	0.03999999911	26.92398453	110.2685089	-0.02820205688	0.007499389816	-0.2659164071	110.4737396	26.0391922	91.60945129	38.67499924	28.80249405	55.6046524	24.20000076	20	720.5979614	4.512007236	3270.130159	start bsl
0.01293567196	16.58335479	3.983905287	69.25	-2.019053964	97.4375	21.11851461	0.08451485632	29.53125	21.6875	1.619667888	-1.30403471	11.9284296	17.24843597	17.28849983	20.97999954	0.03999999911	27.76453781	110.2685089	-0.02525234222	0.006019408815	-0.2383703142	111.7051392	26.83550453	88.55403137	41.11189651	29.91811371	55.78177643	24.20000076	20	720.5979614	4.512007236	3275.645159	start bsl
0.01445751544	16.37007687	4.102123269	72.71875	-2.01926817	96.59375	21.11851461	0.07897166197	35.875	23.5625	1.325113297	-1.201407909	11.79940987	15.71911335	15.7545166	20.97999954	0.03999999911	28.73781013	109.6527939	-0.02283072472	0.0048033325	-0.2103889585	110.2685089	27.63181877	89.51299286	42.52069092	30.68073082	54.45028687	24.20000076	20	720.5979614	4.512007236	3280.675159	start bsl
0.01521843765	16.06539412	4.259747244	84.4375	-2.018649353	96.21875	21.11851461	0.08081939342	48.15625	34.375	1.268819094	-1.057524323	8.843035698	10.36976814	10.39336777	20.97999954	0.03999999911	30.219841	104.3167267	-0.0151014328	0.003318762872	-0.2197647691	108.2161636	28.69356918	90.46136475	43.75320816	37.2400856	53.79320145	24.20000076	20	720.5979614	4.512007236	3285.760159	start bsl
0.006848297082	15.54743344	4.466628712	86.75	-2.018411347	94.34375	21.11851461	0.08821031923	38.875	29.65625	1.134334445	-2.187682629	8.40336132	20.38518524	20.43349266	20.97999954	0.03999999911	30.24195862	104.3167267	-0.03000235558	0.007704098709	-0.2567831278	104.7271957	30.08712006	101.7077484	47	32.34575653	60.73102951	24.20000076	20	720.5979614	4.512007236	3292.545159	start bsl
0.009131061845	15.88258447	4.309004737	89.15625	-2.01707851	91.6875	21.11851461	0.09128987165	42.8125	35.5	2.348609924	-1.338560581	9.508716583	14.1135807	14.14758015	20.97999954	0.03999999911	30.24195862	104.3167267	-0.0208632946	0.00567433564	-0.2719769776	106.9847641	29.02536964	100.6473236	44.02771378	35.23148727	57.42429733	24.20000076	20	720.5979614	4.512007236	3299.685159	start bsl
0.009891984053	15.88258447	4.374681393	72.1875	-2.019791785	92.4375	21.12791945	0.09436942407	36.34375	25.53125	1.269605279	-1.150865197	9.07029438	11.57505703	11.6047802	20.97999954	0.03999999911	30.92767334	106.7795334	-0.01826560497	0.004933979362	-0.270124048	106.9847641	29.4677639	91.86178589	46.54893112	36.74710464	59.45528793	24.20000076	20	720.5979614	4.512007236	3305.995159	start bsl
0.01065290626	15.27321897	4.578279028	76.75	-2.017935333	94.25	21.10597481	0.09067396116	40.34375	29.09375	1.227311134	-1.007419825	10	11.17088985	11.19593048	20.97999954	0.03999999911	31.30371094	100.4172897	-0.01510930061	0.004436079413	-0.2935992479	102.8800964	30.83919334	95.82262421	47.34788895	38.42918777	51.3011322	24.20000076	20	720.5979614	4.512007236	3312.610159	start bsl
0.009891984053	14.99900449	4.637388019	96.75	-2.019815585	95.3125	21.12791945	0.1036080813	63.40625	44.96875	0.9793888927	-1.313610792	10.676157	15.55102253	15.59278393	20.97999954	0.03999999911	31.32582855	100.4172897	-0.02484154701	0.007754519116	-0.31215927	101.0329819	31.23735237	89.95863342	57.45853806	45.48407745	59.51294327	24.20000076	20	720.5979614	4.512007236	3318.610159	start bsl
0.01141382847	15.24275069	4.473196378	76.53125	-2.018268543	97.59375	21.11851461	0.09252169262	43.96875	33	1.491806269	-4.094956398	9.615385056	43.66095734	43.76682281	20.97999954	0.03999999911	31.32582855	2.110355139	-0.06465482712	0.01797509193	-0.2780162394	102.6748581	30.1313591	94.90080261	50.36621857	40.69028473	49.57966614	24.20000076	20	720.5979614	4.512007236	3324.230159	start bsl
0.01141382847	6.955379897	3.547155522	128.4375	-2.018554151	97.5	21.10597481	0.0931376031	41.375	27.03125	4.637405396	-3.013916016	2.346040964	7.840504646	7.858325958	20.97999954	0.03999999911	30.30831528	2.110355139	-0.01064515114	0.003264832543	-0.3066966832	46.85129929	23.89356613	94.43598175	53.08235931	34.04255295	58.76731873	24.20000076	20	720.5979614	4.512007236	3330.470159	start bsl
-0.01750120334	12.8052887	3.750753157	114.0625	-2.019672782	98.28125	21.11851461	0.1097671862	75.59375	49.28125	3.165566683	-2.211009026	11.90476227	29.18693733	29.26411247	20.97999954	0.03999999911	25.39771461	2.110355139	-0.04427671432	0.01595992409	-0.3604586422	86.25616455	25.26499557	108.0700226	67.87817383	49.87950516	59.36483002	24.20000076	20	720.5979614	4.512007236	3356.045159	start bsl
0.01750120334	14.66385347	3.783591485	127.78125	-2.018339945	98.1875	21.10597481	0.09128987165	46.28125	32.03125	2.479842663	-1.996130824	11.73020554	25.96401978	26.0224247	20.97999954	0.03999999911	25.57467461	85.8456955	-0.03515148163	0.0104358308	-0.2968816757	98.77542114	25.48619461	109.2674713	57.35434723	39.53475952	52.2754631	24.20000076	20	720.5979614	4.512007236	3361.085159	start bsl
0.004565530922	15.73024309	3.750753157	80.3125	-2.019363373	98.40625	21.11851461	0.09991261842	34.40625	27.625	1.988404751	-1.36168611	8.955224037	13.52168274	13.55574036	20.97999954	0.03999999911	25.59679413	102.8800964	-0.0202331543	0.006349763833	-0.3138296604	105.9585953	25.26499557	99.73191071	40.61057663	36.49272919	51.29040146	24.20000076	20	720.5979614	4.512007236	3366.200159	start bsl
0.01141382847	15.36462379	4.167799925	79.34375	-2.017911533	98.40625	21.11851461	0.09806488697	43.28125	33.0625	1.445249557	-1.126476645	10.61007977	13.25312042	13.28618908	20.97999954	0.03999999911	29.0917263	101.0329819	-0.01977944374	0.006031787954	-0.3049523532	103.4957962	28.07421684	88.55923462	37.30291748	32.65068436	53.311203	24.20000076	20	720.5979614	4.512007236	3372.900159	start bsl
0.01293567196	15.09040932	4.302437071	62.46875	-2.019387174	98.5625	21.10597481	0.1042239918	35	30.0625	1.084935665	-0.7316071987	10.34482765	8.392251968	8.412510872	20.97999954	0.03999999911	31.25946999	95.69691467	-0.01158940792	0.004223397002	-0.3644187152	101.6486893	28.98112869	81.27317047	46.11940002	28.68353081	56.28860092	24.20000076	20	720.5979614	4.512007236	3378.555159	start bsl
0.01293567196	14.32870245	4.634104186	84.65625	-2.018125739	97.59375	21.10597481	0.09991261842	47.1875	37.96875	0.6794847846	-0.9655418396	10.58201027	11.32965183	11.35638046	20.97999954	0.03999999911	31.70186806	93.23410797	-0.01554346085	0.005318979733	-0.3422004879	96.51784515	31.21523285	85.08164215	46.22969437	40.57773209	55.3853569	24.20000076	20	720.5979614	4.512007236	3384.355159	start bsl
0.01750120334	13.93261487	4.703064676	70.75	-2.019053964	93.40625	21.11851461	0.1073035442	38.8125	29.5625	0.9768403172	-0.9637184739	7.490636826	8.004720688	8.025635719	20.97999954	0.03999999911	31.70186806	93.23410797	-0.01210200787	0.004222577438	-0.3489154577	93.84981537	31.67974472	88.80410767	48.00890732	36.48878098	59.70162964	24.20000076	20	720.5979614	4.512007236	3390.025159	start bsl
0.01217474975	13.23184455	4.854120985	75.40625	-2.018244742	87.3125	21.09970491	0.1208535749	44.28125	30.46875	0.981477797	-0.9234649539	9.404388428	9.63004303	9.654559135	20.97999954	0.03999999911	32.76361847	87.07710266	-0.01303517818	0.006100494415	-0.4680023789	89.12944031	32.69726181	93.06533051	50.34186554	36.81702423	52.10130692	24.20000076	20	720.5979614	4.512007236	3398.035159	start bsl
0.01293567196	12.9271618	4.837701821	81.8125	-2.01779253	86.5	21.11851461	0.1227013063	57.59375	39.4375	0.8648566604	-1.342756271	8.368201256	12.45967197	12.49466896	20.97999954	0.03999999911	32.76361847	2.110355139	-0.01923966408	0.008076313883	-0.4197741747	87.07710266	32.58666229	94.65942383	61.58440399	46.12347412	59.13431168	24.20000076	20	720.5979614	4.512007236	3404.415159	start bsl
0.01597935893	13.59746385	4.617685022	121.15625	-2.018363745	92.3125	21.11851461	0.1227013063	46.71875	31.5625	1.433640242	-4.027914524	9.237874985	41.26003647	41.37592697	20.97999954	0.03999999911	31.34794807	2.110355139	-0.06371212006	0.02674460784	-0.4197726846	91.59223175	31.10462952	98.48853302	55.2855835	40.30755234	52.89558411	24.20000076	20	720.5979614	4.512007236	3411.585159	start bsl
0.0007609218592	6.406950947	3.655522005	104.28125	-2.017721128	95.40625	21.10597481	0.09005805068	69.65625	53.9375	4.710687637	-2.905427694	2.383790255	7.679896832	7.697051525	20.97999954	0.03999999911	31.34794807	1.905121446	-0.01037740707	0.003012722824	-0.2903155684	43.15708923	24.6235218	93.02409363	57.87911987	44.52290344	55.19544601	24.20000076	20	720.5979614	4.512007236	3418.080159	start bsl
0.01978396811	12.3177963	3.829565145	90.6875	-2.018244742	97.3125	21.11851461	0.1257808588	59.375	46.90625	3.207144976	-2.026043653	12.97297287	29.14510345	29.22810936	20.97999954	0.03999999911	25.90647125	1.905121446	-0.04519319534	0.01959539577	-0.4335917234	82.97242737	25.79587173	106.9616394	74.0100174	55.65298843	67.0710907	24.20000076	20	720.5979614	4.512007236	3443.250159	start bsl
0.01750120334	14.389639	3.767172321	137.875	-2.017697327	98.28125	21.09656996	0.1128467386	62.375	60.6875	2.036401033	-1.520825267	14.66992664	24.73913574	24.79861069	20.97999954	0.03999999911	25.92859268	96.31260681	-0.03230237961	0.01411877759	-0.4370816648	96.92831421	25.37559509	106.7976379	67.16187286	50.85391617	56.8517189	24.20000076	20	720.5979614	4.512007236	3447.875159	start bsl
0.01521843765	14.93806794	3.914944798	113.34375	-2.01926817	98.375	21.09656996	0.1233172168	52	59.09375	1.665614963	-1.22636497	13.02931595	17.71816063	17.76311684	20.97999954	0.03999999911	26.41522789	99.80158234	-0.02352380753	0.01156563312	-0.491656512	100.6225204	26.37098885	97.64028168	46.87924957	38.61687088	55.09667969	24.20000076	20	720.5979614	4.512007236	3451.965159	start bsl
0.006848297082	14.99900449	4.1152586	77.71875	-2.015388663	98.5	21.10597481	0.09005805068	36.375	32.90625	1.252867341	-1.20862937	12.39669418	16.61408043	16.65119171	20.97999954	0.03999999911	28.73781013	99.80158234	-0.02244997025	0.006517487112	-0.2903116047	101.0329819	27.72029686	93.73292542	43.2773056	32.87409973	60.51095963	24.20000076	20	720.5979614	4.512007236	3456.570159	start bsl
0.01597935893	14.87713139	4.223625083	74.84375	-2.019053964	98.5	21.10597481	0.1294763217	35.875	27.59375	1.164110184	-1.064382672	13.42281914	15.8423214	15.88565636	20.97999954	0.03999999911	29.64472198	98.15972137	-0.0227162838	0.01110786945	-0.4889826775	100.2120514	28.45025444	91.82945251	44.57088852	36.46363449	67.9358139	24.20000076	20	720.5979614	4.512007236	3461.410159	start bsl
0.009131061845	14.69432174	4.400952056	79.625	-2.015793274	98.53125	21.10597481	0.1263967692	36.53125	60.28125	1.16201508	-1.269568086	11.73020554	16.51349258	16.55801582	20.97999954	0.03999999911	29.66684341	97.33878326	-0.02357196808	0.01117980573	-0.4742839336	98.98064423	29.64472198	97.66555023	49.35461044	39.26348114	72.33847809	24.20000076	20	720.5979614	4.512007236	3465.880159	start bsl
0.01065290626	14.54198037	4.377965226	98.96875	-2.018220941	98.40625	21.11851461	0.096833066	48.65625	35.46875	0.9179882407	-1.351658821	11.20448208	16.79330444	16.83494377	20.97999954	0.03999999911	29.66684341	96.51784515	-0.02501988411	0.007480941247	-0.298999846	97.95448303	29.48988724	105.7565079	51.70471954	39.08781815	79.64253235	24.20000076	20	720.5979614	4.512007236	3470.995159	start bsl
-0.006087374873	14.42010727	4.502750873	101.59375	-2.019648981	98.21875	21.10597481	0.09621715552	46.6875	34.46875	1.625226378	-1.260107517	7.978723526	11.14854813	11.17432594	20.97999954	0.03999999911	31.87882614	92.41316986	-0.01520860195	0.00491123274	-0.3229246736	97.13354492	30.33043861	102.4068527	50.55844879	37.41007614	75.86508179	24.20000076	20	720.5979614	4.512007236	3476.350159	start bsl
0.009891984053	13.7802735	4.726051505	94.71875	-2.01924437	96.28125	21.10597481	0.1282445007	53.6875	46.4375	1.40160501	-1.404574633	10.49868774	16.35148239	16.39595222	20.97999954	0.03999999911	31.87882614	92.41316986	-0.02340388298	0.01130696386	-0.4831234217	92.82363892	31.83458519	92.75821686	53.31827164	39.52187347	77.83675385	24.20000076	20	720.5979614	4.512007236	3483.870159	start bsl
0.02511042356	13.84121005	4.709632341	80.65625	-2.017316516	96.5	21.10597481	0.1177740225	45.3125	53.0625	1.4839046	-3.996015549	12.94498348	57.35957718	57.50793076	20.97999954	0.03999999911	31.90094376	2.110355139	-0.08084011078	0.03495636955	-0.4324136674	93.23410797	31.72398758	102.8547821	58.1875	44.27518082	65.87915039	24.20000076	20	720.5979614	4.512007236	3489.585159	start bsl
0.01065290626	6.620228872	3.619399844	101.0625	-2.019648981	96.53125	21.09970491	0.1276285902	51.21875	-0.125	4.655227184	-2.877330303	2.397123337	7.648167133	7.668297291	20.97999954	0.03999999911	31.90094376	2.110355139	-0.010461092	0.005251132883	-0.5019679666	44.59372711	24.38020325	98.68806458	56.64971924	44.62356949	68.71958923	24.20000076	20	720.5979614	4.512007236	3494.220159	start bsl
0.0304368753	12.50060595	3.737617826	136.28125	-2.019458576	92.375	21.11851461	0.1233172168	107.0625	95.84375	3.111495018	-2.808674574	18.18181801	56.62601852	56.7855072	20.97999954	0.03999999911	25.24287796	2.110355139	-0.0875120163	0.03697818518	-0.422549814	84.20381927	25.17651558	98.10744476	77.59458923	41.8445549	65.37733459	24.20000076	20	720.5979614	4.512007236	3519.250159	start bsl
-0.006087374873	15.51696517	3.379680048	89.0625	-2.017982935	93.59375	21.09656996	0.1368672475	61.9375	63.625	3.012790203	-1.451182961	10.78167152	17.34944344	17.39645576	20.97999954	0.03999999911	25.26499557	101.4434586	-0.02352666855	0.01316770725	-0.5596928	104.5219574	22.76545715	107.8553772	78.56217194	65.07311249	67.89302063	24.20000076	20	720.5979614	4.512007236	3522.550159	start bsl
0.01217474975	15.12087759	4.03316278	80.1875	-2.018292343	91.4375	21.10597481	0.1263967692	37.9375	32.5	1.546938419	-1.381114602	10.55408955	16.16321564	16.20679474	20.97999954	0.03999999911	28.84840775	101.4434586	-0.02307200432	0.01094266586	-0.474283278	101.85392	27.16729927	102.0425797	43.89198685	34.4282341	49.99368668	24.20000076	20	720.5979614	4.512007236	3528.115159	start bsl
