Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	 	%	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.08065771312	15.24275069	5.333560578	85	-2.017959134	97.25	19.52282534	1.744393611	76	0.03125	0.740760684	-0.5725849867	16.64355087	10.56727982	10.60046101	20.97999954	0.03999999911	36.8779068	102.264389	0.1151323318	0.1410310268	1.224947214	102.6748581	35.926754	78.61158752	51.66222763	-0.002604166744	43.91234207	24.20000076	20	720.5979614	4.512007236	8169.487274	start forcing bsl 
0.05098176748	15.48649689	5.425507897	116.46875	-2.01926817	97.59375	19.58238938	1.600270557	44.875	0	0.6582781076	-0.7478916049	14.01869202	11.62581539	11.64980793	20.97999954	0.03999999911	36.61247253	102.264389	0.1231557131	0.141882807	1.15206027	104.3167267	36.54611206	81.91975403	51.11582184	0.02083333395	43.86909485	24.20000076	20	720.5979614	4.512007236	8173.092274	start forcing bsl 
0.01293567196	16.27867204	5.343412076	90.15625	-2.018339945	97.625	19.59492917	1.538063599	71.28125	0	0.7672374845	-0.4768876135	16.66666603	8.813371658	8.825998306	20.97999954	0.03999999911	36.63459015	103.7010193	0.09334886074	0.1032045484	1.105579138	109.6527939	35.99311447	79.32901001	51.7562027	0.0068359375	45.43561935	24.20000076	20	720.5979614	4.512007236	8177.372274	start forcing bsl 
0.04489438981	15.88258447	5.543725878	94.6875	-2.018244742	97.5625	19.83632028	1.520818105	40.5	0.03125	0.5485352278	-0.482078135	15.20912552	8.130157471	8.165010452	20.97999954	0.03999999911	37.453022	105.9585953	0.06717944145	0.09438362718	1.404948115	106.9847641	37.3424263	78.05909729	51.32603073	0.01406249963	44.99098206	24.20000076	20	720.5979614	4.512007236	8180.972274	start forcing bsl 
0.02663226426	15.36462379	5.698066021	96.875	-2.018625553	97.59375	20.0150124	1.557772734	44.90625	-0.09375	0.5114775896	-0.5158923268	14.77832508	8.453987122	8.513573647	20.97999954	0.03999999911	38.47053528	102.4696274	0.05436646938	0.10087578	1.85547781	103.4957962	38.38205719	80.13716888	52.70185089	0.007211538497	45.01530838	24.20000076	20	720.5979614	4.512007236	8184.917274	start forcing bsl 
0.02511042356	14.72479002	5.753891179	86.59375	-2.017411719	97.25	20.0275522	1.393324635	47.78125	0	0.4964464307	-0.8955774307	13.23042965	13.13875961	13.20578766	20.97999954	0.03999999911	38.80233383	98.36495209	0.08719706535	0.1395145804	1.599991679	99.18588257	38.75809479	87.28580475	53.45449066	-0.03125	45.02707672	24.20000076	20	720.5979614	4.512007236	8188.977274	start forcing bsl 
0.05174268782	15.12087759	5.438643228	86.125	-2.018601752	97.34375	20.09338614	1.302169883	53.6875	0.0625	0.867731452	-0.9344556928	13.31853485	13.80042458	13.86635971	20.97999954	0.03999999911	38.80233383	98.15972137	0.08516168594	0.1366261691	1.604315042	101.85392	36.63459015	83.93414307	57.24461746	0.02724358998	40.47633362	24.20000076	20	720.5979614	4.512007236	8193.512274	start forcing bsl 
0.02054489218	15.79117964	5.192355766	100.53125	-2.017911533	97.28125	20.47898492	1.116780828	44.25	-0.0625	0.9413363934	-0.954896152	13.27433586	14.05549812	14.15871716	20.97999954	0.03999999911	36.72306824	101.4434586	0.03846597672	0.1190301403	3.094426632	106.3690643	34.9756012	88.03630829	52.64494324	-0.01529255323	43.51233292	24.20000076	20	720.5979614	4.512007236	8198.017274	start forcing bsl 
0.002282765461	16.15679894	5.097124614	68.21875	-2.018696955	97.3125	20.43509563	1.275069822	43.40625	0	0.9515132308	-0.5349223018	17.26618767	10.24152088	10.33180523	20.97999954	0.03999999911	35.0640831	105.9585953	0.02915799618	0.0996273905	3.416811943	108.8318634	34.33412933	85.10983276	52.62594986	0.02187499963	44.83844376	24.20000076	20	720.5979614	4.512007236	8202.537274	start forcing bsl 
0.0304368753	15.76071137	5.294154584	69.25	-2.019315772	97.375	20.22505401	1.434590637	55.71875	0.0625	0.637702167	-0.707300961	14.65201473	11.49155712	11.58538437	20.97999954	0.03999999911	36.05947495	102.8800964	0.05290293694	0.1261380613	2.384330034	106.1638336	35.66131592	78.89344025	51.18127441	0.0048828125	45.19966888	24.20000076	20	720.5979614	4.512007236	8206.012274	start forcing bsl 
0.01065290626	15.33415552	5.326992912	87	-2.018720755	97.25	20.0150124	1.526361299	42	0	0.702688694	-0.5567289591	14.31980896	8.840123177	8.898867607	20.97999954	0.03999999911	36.05947495	102.8800964	0.05740642548	0.1032581627	1.798721313	103.2905502	35.88251495	75.6913681	50.07912827	-0.005357143003	44.45398331	24.20000076	20	720.5979614	4.512007236	8210.107274	start forcing bsl 
0.01521843765	14.63338519	5.53387438	86.53125	-2.017387918	97.40625	19.7046524	1.417961054	44.03125	-0.0625	0.5674210787	-0.5257765055	13.82488441	8.060091019	8.070576668	20.97999954	0.03999999911	37.40878296	97.54401398	0.07862091064	0.08680525422	1.104098797	98.57019043	37.27606583	78.16366577	48.26207733	-0.004166666884	45.57754135	24.20000076	20	720.5979614	4.512007236	8214.297274	start forcing bsl 
0.005326453131	14.05448797	5.678363024	67.84375	-2.018054337	97.4375	19.33159342	1.431511085	52.71875	0.03125	0.4564644992	-0.6292205453	13.30376911	9.282284737	9.25219059	20.97999954	0.03999999911	38.5811348	93.6445694	0.1239693165	0.1004797965	0.8105214834	94.67074585	38.24933624	76.96940613	50.31214905	0.0401785709	44.75882721	24.20000076	20	720.5979614	4.512007236	8218.637274	start forcing bsl 
0.04032885656	14.1458928	5.724336683	100.1875	-2.019958389	97.25	19.53850008	1.317567645	41.5625	0.09375	0.6690790653	-0.7339208722	13.85681248	11.27690315	11.25354481	20.97999954	0.03999999911	38.62537384	93.6445694	0.1304419041	0.1122104079	0.86023283	95.28644562	38.55901337	82.13308716	50.23692322	-0.02951388806	44.3947258	24.20000076	20	720.5979614	4.512007236	8223.147274	start forcing bsl 
0.01826212369	14.72479002	5.553577377	85.84375	-2.019196768	97.34375	19.68270776	1.164821845	64.8125	-0.03125	0.7017934322	-0.8640307784	14.52784538	13.91898918	13.88866043	20.97999954	0.03999999911	38.60325623	94.46550751	0.1455993652	0.1219266132	0.8374117017	99.18588257	37.40878296	84.29784393	55.10646439	-0.0145833334	41.61245728	24.20000076	20	720.5979614	4.512007236	8227.477274	start forcing bsl 
0.01674028113	15.33415552	5.372966571	83.625	-2.01924437	97.5	19.68584271	1.179603697	73.21875	0.0625	0.8451216221	-1.12078476	13.79310322	17.1420002	17.10852051	20.97999954	0.03999999911	36.28067398	98.57019043	0.1782999039	0.1521684378	0.8534409404	103.2905502	36.19219589	86.59351349	55.71784592	-0.01388888899	42.7868042	24.20000076	20	720.5979614	4.512007236	8231.607274	start forcing bsl 
0.03424148262	16.09586239	5.054434788	110.59375	-2.018244742	97.34375	19.39429241	1.18329916	49.75	0.03125	0.9230347276	-0.8400179744	17.19197655	16.01369858	15.92449665	20.97999954	0.03999999911	36.28067398	103.0853271	0.2117025852	0.1420785785	0.6711235046	108.4214096	34.04656982	85.90174866	57.38842773	0.02994791605	44.62598419	24.20000076	20	720.5979614	4.512007236	8235.957274	start forcing bsl 
0.01826212369	16.00445757	5.05771862	71.40625	-2.018601752	97.4375	19.31278372	1.358217737	46.28125	-0.125	0.9152951837	-0.8216248751	17.24137878	15.70807171	15.63896656	20.97999954	0.03999999911	34.09080505	106.9847641	0.2148275375	0.1608885378	0.7489195466	107.8057022	34.06869125	87.81622314	50.48929596	0.003348214319	47.57647705	24.20000076	20	720.5979614	4.512007236	8239.447274	start forcing bsl 
0.02815411054	15.73024309	5.110259946	75.53125	-2.018792157	97.40625	19.66389806	1.451836131	46	0.03125	0.8112002015	-0.4422880709	18.20940781	8.930552483	8.941390991	20.97999954	0.03999999911	34.77652359	104.3167267	0.09007585049	0.09853543341	1.093916178	105.9585953	34.42260742	87.31374359	44.5751152	-0.02500000037	43.93828201	24.20000076	20	720.5979614	4.512007236	8242.927274	start forcing bsl 
0.03728517145	15.02947277	5.461630058	91.9375	-2.018577951	97.3125	19.55417483	1.391476903	36.03125	0	0.5938096642	-0.7377759814	14.72392654	12.04551601	12.03418732	20.97999954	0.03999999911	37.38666534	101.0329819	0.1357830763	0.1269408464	0.9348797202	101.2382202	36.78942871	82.00230408	41.47802734	0.05312500149	46.24254608	24.20000076	20	720.5979614	4.512007236	8246.222274	start forcing bsl 
-0.01597935893	14.5115121	5.537158213	68.75	-2.019172968	97.625	18.95226454	1.390245082	52.625	0.03125	0.7001537681	-0.4233108163	15.3649168	7.212185383	7.150845051	20.97999954	0.03999999911	37.38666534	92.00270081	0.1232212782	0.07534383237	0.611451447	97.74925232	37.29818344	75.33945465	45.62547684	0.009375000373	45.47867966	24.20000076	20	720.5979614	4.512007236	8250.297274	start forcing bsl 
0.02587134391	13.84121005	5.806432504	65.65625	-2.019030164	97.59375	18.51023666	1.599654647	53.1875	-0.09375	0.5197331309	-0.5139049292	14.08450699	8.026047707	7.934615135	20.97999954	0.03999999911	39.59864807	92.00270081	0.1679292917	0.09656374902	0.5750262141	93.23410797	39.11201096	75.5238266	49.40910339	-0.003472222248	45.62490845	24.20000076	20	720.5979614	4.512007236	8254.202274	start forcing bsl 
0.04032885656	13.50605902	5.868825328	111.9375	-2.020029791	97.34375	17.84876233	1.788739166	45.46875	0.09375	0.4806444347	-0.6264585257	14.25178146	9.900081635	9.729768753	20.97999954	0.03999999911	39.59864807	90.1556015	0.265686512	0.1327522099	0.4996573031	90.97653961	39.5322876	76.44348145	52.22497559	0.00675675692	45.7158432	24.20000076	20	720.5979614	4.512007236	8258.462274	start forcing bsl 
0.01597935893	13.35371765	5.793297173	80.9375	-2.019363373	97.40625	17.77038859	1.728995849	62	0	0.5607410073	-1.29399693	11.56069374	16.5880146	16.27467537	20.97999954	0.03999999911	39.0677681	89.53990173	0.4590222836	0.2144524455	0.4671939611	89.95037079	39.02353287	79.81130219	53.94960022	0.0625	44.81967926	24.20000076	20	720.5979614	4.512007236	8262.672274	start forcing bsl 
0.08978877962	16.09586239	5.274451587	108.0625	-2.018197141	97.28125	18.861351	1.59041599	47.375	0	1.202278614	-1.110014677	15.85204792	19.51153374	19.37215805	20.97999954	0.03999999911	39.0677681	89.53990173	0.3431737423	0.2343871295	0.6829984188	108.4214096	35.52859879	88.7208786	58.5343399	-0.01785714366	47.01375198	24.20000076	20	720.5979614	4.512007236	8267.862274	start forcing bsl 
0.03804609552	17.13178374	5.018312627	116.28125	-2.019030164	97.25	19.38488756	1.37423141	44.8125	-0.09375	1.214051485	-0.644462347	17.34103966	12.39224339	12.3514452	20.97999954	0.03999999911	35.66131592	108.0109253	0.1604598761	0.1286157221	0.8015444279	115.399353	33.80324936	91.35441589	52.77389526	-0.003125000047	41.02075195	24.20000076	20	720.5979614	4.512007236	8271.647274	start forcing bsl 
0.009131061845	17.22318857	5.116827611	75.84375	-2.018839759	97.625	19.97739301	1.6674048	56.53125	-0.03125	0.7369737029	-0.5230405331	15.20912552	8.820981026	8.891318321	20.97999954	0.03999999911	34.51108932	114.9888687	0.05806207657	0.1129624993	1.945546985	116.0150452	34.46684647	83.62724304	48.21621323	0.01785714366	44.08749771	24.20000076	20	720.5979614	4.512007236	8275.107274	start forcing bsl 
0.02663226426	16.79663272	5.428791729	80.09375	-2.019172968	97.59375	20.19370452	1.765334567	47.75	-0.125	0.5166851282	-0.6879649758	13.17233849	10.04862118	10.16953278	20.97999954	0.03999999911	36.65670776	108.6266403	0.04261291027	0.1369878799	3.214703798	113.1417694	36.56822968	82.34608459	49.03517151	-0.005208333489	48.97148895	24.20000076	20	720.5979614	4.512007236	8279.052274	start forcing bsl 
-0.0007609218592	16.27867204	5.599551036	65.875	-2.018934961	97.28125	20.49779462	1.75609591	48.21875	-0.125	0.5296376944	-1.228702784	14.66992664	19.98720551	20.30441666	20.97999954	0.03999999911	37.80694199	108.6266403	0.02447581291	0.2720685303	11.11581135	109.6527939	37.7184639	76.66287994	50.08504105	0.006250000093	45.42905426	24.20000076	20	720.5979614	4.512007236	8283.607274	start forcing bsl 
0.05478637666	16.12633067	5.074137785	93.15625	-2.01891116	97.375	20.46644512	1.666172979	53.59375	0	0.803863585	-0.9091827273	13.43785	13.547472	13.74104595	20.97999954	0.03999999911	37.85118103	108.4214096	0.02338123322	0.1744717658	7.462042809	108.6266403	34.17929077	91.00279236	43.63541794	-0.01470588241	45.64075851	24.20000076	20	720.5979614	4.512007236	8287.697274	start forcing bsl 
0.03728517145	15.73024309	5.136530608	79.40625	-2.019053964	97.40625	20.13414048	1.566395481	45.34375	0.09375	1.182346821	-1.000544548	15.66579628	17.3806572	17.53171921	20.97999954	0.03999999911	34.62168503	102.8800964	0.09100985527	0.2089189142	2.295563698	105.9585953	34.5995636	85.91552734	39.70962524	0.004166666884	43.90529251	24.20000076	20	720.5979614	4.512007236	8292.162274	start forcing bsl 
0.03348056227	15.33415552	5.044583289	69.65625	-2.018673154	97.25	20.12473563	1.520818105	38.0625	-0.0625	1.085933685	-0.9722964764	16.92524719	18.24782181	18.3935051	20.97999954	0.03999999911	34.62168503	102.8800964	0.09893059731	0.21264112	2.149396896	103.2905502	33.98020935	80.233078	38.40923309	0.008928571828	46.24080276	24.20000076	20	720.5979614	4.512007236	8295.992274	start forcing bsl 
0.01674028113	14.63338519	5.129962942	61.46875	-2.018268543	96.34375	19.73286695	1.748089074	36.375	-0.09375	1.098166943	-1.556755304	14.33691788	24.74875832	24.8940506	20.97999954	0.03999999911	34.55532455	84.61428833	0.2185320854	0.3319354057	1.518932104	98.57019043	34.55532455	78.59037781	43.68249893	-0.01654411852	49.8470192	24.20000076	20	720.5979614	4.512007236	8299.537274	start forcing bsl 
0.02967595123	14.11542452	4.831134156	82.84375	-2.018673154	97.3125	19.11214696	1.830005168	48.28125	-0.0625	1.368647218	-0.9159839749	16.83029366	17.09451675	17.0776825	20.97999954	0.03999999911	34.55532455	84.61428833	0.2517340183	0.2385952473	0.9478069544	95.0812149	32.54241943	82.15003967	39.90977478	-0.004166666884	46.32624817	24.20000076	20	720.5979614	4.512007236	8303.722274	start forcing bsl 
0.05783006176	13.44512247	5.077421617	67.875	-2.018958762	97.4375	18.18106697	1.974744132	37.03125	0.125	0.9818754792	-0.9288803935	15.42416477	15.88688469	15.71493435	20.97999954	0.03999999911	34.4889679	90.1556015	0.371473074	0.2372607887	0.6387025118	90.56607056	34.20140839	79.55867004	38.70026779	0	49.81993103	24.20000076	20	720.5979614	4.512007236	8307.287274	start forcing bsl 
0.03576332703	12.83575697	5.235045593	88.1875	-2.019006363	97.28125	17.40673446	2.151510441	49.53125	0.03125	1.093160391	-2.425277948	13.77726746	37.05116653	36.37788773	20.97999954	0.03999999911	35.32951736	86.05093384	1.124843121	0.5993307233	0.5328127146	86.46140289	35.26316071	76.22564697	38.87636566	0	52.94611359	24.20000076	20	720.5979614	4.512007236	8311.177274	start forcing bsl 
0.005326453131	14.05448797	4.496183208	67	-2.019529978	97.4375	16.33458175	2.037567001	61.0625	0	1.784202099	-0.006596578285	12.95896339	0.09479081631	0.09171598405	20.97999954	0.03999999911	37.93966293	83.58811951	0.003829026595	0.001429034863	0.3732109964	94.67074585	30.28619957	81.54787445	50.98080063	0.002604166744	79.92140198	24.20000076	20	720.5979614	4.512007236	8315.532274	start forcing bsl 
0.006848297082	12.53107422	5.629105532	102.75	-2.017863932	97.21875	16.08378579	2.271612985	39.03125	0	1.035665154	-1.512356639	12.76595783	21.40843391	20.70973587	20.97999954	0.03999999911	37.93966293	83.58811951	0.9058640003	0.3605112433	0.3979750276	84.40906525	37.9175415	83.7582016	38.46294785	0.02500000037	85.80097961	24.20000076	20	720.5979614	4.512007236	8320.162274	start forcing bsl 
0.04032885656	13.32324937	5.415656398	54.0625	-2.01891116	97.5625	15.93330822	2.391099619	29.53125	-0.03125	1.579366446	-1.223593831	14.18439674	19.24533272	18.61016655	20.97999954	0.03999999911	37.96178055	83.17765808	0.8370807171	0.3413164318	0.4077461362	89.74514008	36.47975159	66.66209412	40.97244644	0	66.50380707	24.20000076	20	720.5979614	4.512007236	8324.862274	start forcing bsl 
0.055547297	13.9021466	5.780161841	54.125	-2.018625553	97.375	16.13394498	2.620218319	39.96875	0.03125	1.345745683	-1.202047706	15.17067051	20.22105408	19.65711594	20.97999954	0.03999999911	38.93505096	89.12944031	0.8358733654	0.3957046866	0.473402679	93.6445694	38.93505096	66.20688629	49.49895096	-0.001249999972	60.87134171	24.20000076	20	720.5979614	4.512007236	8329.092274	start forcing bsl 
0.03652424738	14.11542452	5.740755848	111.4375	-2.018934961	97.625	15.88314903	2.890603022	36.40625	0.09375	1.258497834	-0.6338798404	18.23708153	12.81857014	12.46408272	20.97999954	0.03999999911	38.95717239	93.02887726	0.5538988113	0.2772118747	0.5004738569	95.0812149	38.6696167	76.63812256	49.11433411	-0.01157407369	46.1126442	24.20000076	20	720.5979614	4.512007236	8333.047274	start forcing bsl 
0.0418507047	14.45057555	5.714485185	71.1875	-2.019291971	98.46875	16.08378579	3.208412831	53.75	-0.0625	0.729968667	-1.173138022	13.27433586	17.26788712	16.89821434	20.97999954	0.03999999911	38.73597336	94.46550751	0.7063224316	0.4177830219	0.5914905071	97.33878326	38.49265289	80.01381683	49.29226685	0.05000000075	42.97222519	24.20000076	20	720.5979614	4.512007236	8336.337274	start forcing bsl 
0.01445751544	15.02947277	5.537158213	85.53125	-2.019149167	97.5	16.8957377	3.171458202	71.625	-0.0625	1.109860539	-0.9939864874	17.39130402	19.16857719	18.94008446	20.97999954	0.03999999911	38.55901337	100.8277588	0.6412034035	0.4628600478	0.7218614817	101.2382202	37.29818344	79.85088348	54.53269958	-0.0009765625	46.31221771	24.20000076	20	720.5979614	4.512007236	8340.857274	start forcing bsl 
0.01750120334	15.51696517	5.520739048	94.0625	-2.017982935	97.25	17.33463062	2.92694174	47.71875	-0.03125	1.025041819	-1.078416705	16.99716759	20.32546234	20.13213539	20.97999954	0.03999999911	37.40878296	100.8277588	0.6044795513	0.4535844624	0.7503718734	104.5219574	37.18758392	80.72718048	56.51162338	0.01041666698	49.33657074	24.20000076	20	720.5979614	4.512007236	8344.307274	start forcing bsl 
0.02739318833	16.33960859	5.267883921	91.46875	-2.019410974	97.3125	17.98043021	3.011321476	71.09375	0.0625	1.084223151	-0.9960954785	17.19197655	18.98908424	18.98229599	20.97999954	0.03999999911	37.29818344	103.9062576	0.4455337524	0.4402348399	0.9881066084	110.0632706	35.48435974	84.47929382	56.62622833	0.01666666754	43.08585739	24.20000076	20	720.5979614	4.512007236	8347.837274	start forcing bsl 
0.01902304776	16.73569617	5.166085104	98.1875	-2.020767612	97.5	18.46007747	2.83825063	44.3125	-0.0625	1.103632092	-1.083373189	15.50387573	18.6249733	18.69083977	20.97999954	0.03999999911	35.57283783	109.2423325	0.3568382263	0.4082492888	1.144073844	112.7313156	34.79864502	94.01347351	54.70407867	-0.006250000093	46.98445129	24.20000076	20	720.5979614	4.512007236	8351.327274	start forcing bsl 
-0.01141382847	16.88803754	5.113543778	92.53125	-2.018435147	97.3125	18.70146858	2.780355045	61	0.03125	1.119550705	-0.9127577543	15.8730154	16.06542587	16.15991974	20.97999954	0.03999999911	34.88711929	111.4999084	0.2719230652	0.3456775844	1.271233082	113.7574768	34.44472885	90.32250214	52.91658401	0.03385416791	45.98805237	24.20000076	20	720.5979614	4.512007236	8355.197274	start forcing bsl 
0.008370140567	16.58335479	5.221910262	69.6875	-2.017530722	97.59375	19.09333726	2.65963659	42.34375	0	1.031205177	-0.7180582285	18.80877686	14.97605801	15.1163435	20.97999954	0.03999999911	35.21892166	111.2946777	0.1996297836	0.3091273606	1.54850316	111.7051392	35.17468262	86.61611176	48.8341713	-0.01302083302	43.82100677	24.20000076	20	720.5979614	4.512007236	8358.977274	start forcing bsl 
0.01217474975	16.37007687	5.323709079	85.25	-2.019315772	97.40625	18.99301888	2.588806884	57.96875	0.0625	0.7851426005	-0.5020453334	20.6540451	11.49808025	11.58045769	20.97999954	0.03999999911	35.88251495	110.2685089	0.1661108732	0.2304089069	1.387079	110.2685089	35.86039734	81.40599823	47.08792114	0.01171875	45.12737274	24.20000076	20	720.5979614	4.512007236	8362.167274	start forcing bsl 
0.01597935893	16.12633067	5.478049222	70.6875	-2.018934961	97.5	19.19365564	2.523520373	52.21875	-0.0625	0.4829701483	-0.3717244267	21.62162209	8.91223526	8.991605759	20.97999954	0.03999999911	36.92214966	107.8057022	0.1123718023	0.1743230671	1.551306129	108.6266403	36.90002823	79.07440186	50.28125	0.001077586203	45.60190201	24.20000076	20	720.5979614	4.512007236	8365.072274	start forcing bsl 
0.0646783635	15.42556034	5.760458844	63.71875	-2.018078137	97.375	18.92091504	2.57032957	51.1875	0	0.4376476705	-0.515920341	18.83830452	10.77709579	10.84178448	20.97999954	0.03999999911	39.0677681	103.2905502	0.1636531353	0.2141444981	1.308526754	103.9062576	38.80233383	77.22063446	52.7997551	-0.00390625	47.1687851	24.20000076	20	720.5979614	4.512007236	8367.847274	start forcing bsl 
0.02511042356	15.15134587	5.796581005	86.875	-2.018768357	97.375	18.77984232	2.331972212	67.8125	0	0.5159606934	-0.4250667095	16.17250633	7.622750282	7.631621838	20.97999954	0.03999999911	39.11201096	101.2382202	0.1296038628	0.1365284324	1.053428769	102.0591583	39.04565048	78.77850342	53.54056931	-0.004222972784	56.56579971	24.20000076	20	720.5979614	4.512007236	8371.032274	start forcing bsl 
0.02663226426	15.02947277	5.849122331	93.65625	-2.018197141	97.25	18.75789767	2.156437725	43.40625	-0.15625	0.6121530533	-0.6860148311	15.93625546	12.12263584	12.10643864	20.97999954	0.03999999911	39.46593094	100.4172897	0.2126276493	0.1999857277	0.9405443072	101.2382202	39.39957047	79.72904968	51.7060585	0.004006410483	43.86980057	24.20000076	20	720.5979614	4.512007236	8374.742274	start forcing bsl 
0.04945991933	15.33415552	5.714485185	81.34375	-2.018720755	97.53125	19.02750332	2.022169239	47.34375	0.03125	0.671908021	-1.387349844	11.65048504	17.92285728	17.92959404	20.97999954	0.03999999911	39.48804855	100.4172897	0.2721397877	0.2773975432	1.019320011	103.2905502	38.49265289	79.09202576	52.6074791	0.01736111194	41.97560883	24.20000076	20	720.5979614	4.512007236	8378.507274	start forcing bsl 
0.05706914142	16.64429134	5.146382107	85.75	-2.019101566	97.46875	19.65449321	1.802905107	65.1875	0	1.231709123	-1.105075598	15.7687254	19.32261467	19.43021965	20.97999954	0.03999999911	38.80233383	102.264389	0.1834030151	0.2673925757	1.45795083	112.1156082	34.66592789	92.00624847	58.09101486	0.003749999916	37.17718124	24.20000076	20	720.5979614	4.512007236	8383.657274	start forcing bsl 
0.02434949949	16.94897409	4.883675481	95.6875	-2.019030164	97.3125	19.68584271	1.719757191	57.21875	0.0625	1.023999572	-0.7063575387	19.35483932	15.159729	15.23410511	20.97999954	0.03999999911	34.71016312	113.3470078	0.1417043209	0.1997570097	1.409674764	114.1679459	32.89633942	96.37008667	47.23072815	0.01250000019	40.39732361	24.20000076	20	720.5979614	4.512007236	8387.462274	start forcing bsl 
0.02511042356	16.73569617	4.955919803	81.5625	-2.019458576	97.5	20.17489482	2.040030643	46.84375	0	0.9971844554	-0.9220266938	15.32567024	15.66896343	15.90966892	20.97999954	0.03999999911	33.49357605	95.0812149	0.06056070328	0.2484376132	4.10229063	112.7313156	33.38297653	88.93386078	42.27072144	-0.01116071455	43.03930283	24.20000076	20	720.5979614	4.512007236	8390.562274	start forcing bsl 
0.02358857915	15.76071137	5.08070545	66.0625	-2.018839759	97.46875	20.04636189	1.95934637	40.96875	0.15625	0.9696246982	-0.9484868646	13.98601437	14.70965767	14.89556122	20.97999954	0.03999999911	34.33412933	95.28644562	0.0781056881	0.2232088	2.857779026	106.1638336	34.22352982	76.36166382	40.67193985	0.0223214291	47.97108078	24.20000076	20	720.5979614	4.512007236	8394.477274	start forcing bsl 
0.02967595123	15.42556034	5.258032423	65.5625	-2.019053964	97.3125	19.33159342	2.083144377	41.96875	0.03125	1.004909277	-0.806451261	14.35406685	12.83601952	12.90049458	20.97999954	0.03999999911	35.5507164	95.28644562	0.1554231644	0.2057482004	1.32379365	103.9062576	35.41799927	76.44268036	45.209198	-0.01041666698	45.02561569	24.20000076	20	720.5979614	4.512007236	8398.767274	start forcing bsl 
0.03728517145	14.93806794	5.386101903	100.21875	-2.018339945	97.5	18.92091504	2.172451397	31.96875	0	0.818916738	-0.3224039674	18.40490723	6.579778671	6.585896969	20.97999954	0.03999999911	36.36915207	100.4172897	0.1048446298	0.1096199974	1.045547128	100.6225204	36.28067398	80.56881714	42.56886673	0	43.94995117	24.20000076	20	720.5979614	4.512007236	8402.947274	start forcing bsl 
0.02358857915	14.45057555	5.671795358	74.03125	-2.019410974	97.34375	18.77984232	2.387404156	46.84375	0	0.451975584	-0.5389202237	14.70588207	8.788056374	8.80447197	20.97999954	0.03999999911	38.2935791	96.31260681	0.1485093832	0.1613218337	1.08627367	97.33878326	38.2050972	80.32479095	41.31462479	0.001736111124	41.34937286	24.20000076	20	720.5979614	4.512007236	8406.207274	start forcing bsl 
0.02130581252	13.74980522	5.793297173	70.8125	-2.018625553	97.375	18.35035424	2.438524726	52.78125	0	0.5074582696	-0.6813112497	13.69863033	10.34903812	10.31884289	20.97999954	0.03999999911	39.0677681	92.20793915	0.2167396545	0.1931710988	0.891258657	92.6184082	39.02353287	75.91519928	45.64902878	0.003472222248	42.98750305	24.20000076	20	720.5979614	4.512007236	8410.287274	start forcing bsl 
0.01521843765	13.44512247	5.701349854	86.5625	-2.018458948	97.46875	18.02118455	2.450842936	45.90625	-0.03125	0.6586912274	-0.6047785878	13.34816456	8.951488495	8.889809608	20.97999954	0.03999999911	39.0677681	89.53990173	0.2154046297	0.1672628522	0.7765053511	90.56607056	38.4041748	74.77202606	50.69817734	-0.008928571828	43.59053421	24.20000076	20	720.5979614	4.512007236	8414.667274	start forcing bsl 
0.04565531388	13.47559075	5.809716337	81.96875	-2.01926817	97.3125	18.05566899	2.326429018	63.375	-0.0625	0.5905941129	-1.254274964	13.33333302	18.5442276	18.39565086	20.97999954	0.03999999911	39.20048904	89.33467102	0.444214344	0.3282461762	0.7389364839	90.7713089	39.13412857	79.85385895	53.43042755	0	43.94134521	24.20000076	20	720.5979614	4.512007236	8419.162274	start forcing bsl 
0.01597935893	14.78572657	5.267883921	93.4375	-2.019363373	97.59375	18.30019505	2.335051765	64.40625	0	1.11845541	-0.8502011895	16.80672264	15.84462738	15.76781368	20.97999954	0.03999999911	39.20048904	89.95037079	0.3423874378	0.282432884	0.8248926401	99.59635162	35.48435974	91.5745163	57.21640015	-0.01875000075	39.91182327	24.20000076	20	720.5979614	4.512007236	8423.662274	start forcing bsl 
0.01978396811	14.72479002	5.274451587	116.84375	-2.019767984	97.40625	18.63876959	2.186001428	46.9375	0.0625	0.7144804597	-1.342202306	14.16765022	21.08594513	21.03395081	20.97999954	0.03999999911	35.59495926	98.98064423	0.3928875923	0.3523051441	0.8967072368	99.18588257	35.52859879	90.27920532	51.82934952	0	41.36929321	24.20000076	20	720.5979614	4.512007236	8427.232274	start forcing bsl 
