Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.01012501866	14.58167802	5.839344576	80.75	-2.016031281	97.46875	15.89362653	4.829315795	50.65625	69.4375	0.8628137112	-0.2950300276	13.21585941	4.31752491	4.301346779	20.97999954	0.03999999911	41.29125214	98.8806076	0.1753113866	0.1625458151	0.9271834493	99.29598236	39.76383209	85.22124481	46.7652359	68.99761963	59.46822739	24.39999962	20	727.9639893	4.567124844	9126.127387	start forcing
0.01084823441	14.18519872	5.975876721	94.03125	-2.018149539	97.375	15.874864	4.770537313	48.71875	72.46875	0.3917379379	-0.332782954	13.96973228	5.147808075	5.123507023	20.97999954	0.03999999911	41.02561569	96.1807251	0.2104116678	0.1912369877	0.9088706374	96.59609985	40.69356918	98.43950653	45.58866501	65.67500305	58.26541901	24.39999962	20	727.9639893	4.567124844	9130.667387	start forcing
0.01374109648	14.39868758	6.01813667	74.96875	-2.017887732	97.21875	15.63407811	4.956772291	34.40625	54.8125	0.3301889002	-0.3412826061	13.90498257	5.25481987	5.226420879	20.97999954	0.03999999911	41.02561569	96.1807251	0.2251656651	0.2027574331	0.9004811049	98.04988098	40.98134232	91.81264496	41.35971832	63.48560715	52.70911789	24.39999962	20	727.9639893	4.567124844	9134.962387	start forcing
0.01952682249	14.45968439	5.907610648	99.96875	-2.017887732	97.5	15.51524872	5.01431333	51.0625	84.28125	0.3411544561	-0.3425007463	14.11764717	5.354230404	5.321187496	20.97999954	0.03999999911	41.04775238	97.21914673	0.2349213362	0.2088485807	0.8890149593	98.46524811	40.22869873	91.25991058	46.12331009	68.53585815	55.16346359	24.39999962	20	727.9639893	4.567124844	9139.277387	start forcing
0.01446431316	14.30719235	5.875102995	81.40625	-2.016269287	97.59375	15.51524872	5.039680886	40.03125	63.65625	0.4743198752	-0.3379993737	8.157715797	3.053216934	3.035343409	20.97999954	0.03999999911	40.29511261	96.8037796	0.1338438094	0.1197405308	0.8946288228	97.42683411	40.00733566	96.43460846	47.86149979	73.42984009	57.79047394	24.39999962	20	727.9639893	4.567124844	9143.527387	start forcing
0.01229466591	14.58167802	5.862099933	70.46875	-2.017316516	97.28125	15.62469685	5.045249373	36.03125	55.71875	0.3315276206	-0.331117928	14.86988831	5.452097416	5.428039074	20.97999954	0.03999999911	40.20656204	96.59609985	0.2333537936	0.2143703848	0.9186496735	99.29598236	39.91878891	85.32247925	45.98823547	69.72624969	61.16157532	24.39999962	20	727.9639893	4.567124844	9150.882387	start forcing
0.009401802905	14.39868758	5.891356821	88.375	-2.01745932	97.40625	15.47146947	4.951822524	49.25	73.5	0.3591750264	-0.2788152993	13.54401779	4.181550503	4.150195122	20.97999954	0.03999999911	40.20656204	97.42683411	0.1855821013	0.1608407199	0.866682291	98.04988098	40.1180191	86.41772461	44.18880844	64.28167725	54.92041397	24.39999962	20	727.9639893	4.567124844	9154.917387	start forcing
0.009401802905	13.97170987	6.027888966	95.3125	-2.016293088	97.25	15.58404468	4.910986948	34.4375	52.28125	0.3107870817	-0.6062118411	6.493506432	4.35890007	4.330118656	20.97999954	0.03999999911	41.04775238	94.7269516	0.1891301274	0.1664196253	0.8799213171	95.14231873	41.04775238	88.76312256	44.22096252	65.88582611	56.68395615	24.39999962	20	727.9639893	4.567124844	9159.347387	start forcing
0.01735717431	14.52068121	5.712564727	87.125	-2.016673899	97.34375	15.57466342	4.84787742	45.8125	69.90625	0.5486736298	-0.381151855	13.10043621	5.529132843	5.487620354	20.97999954	0.03999999911	41.75612259	93.48084259	0.2409273982	0.2081716508	0.864043057	98.8806076	38.90050888	87.36241913	44.904953	69.73800659	56.61874008	24.39999962	20	727.9639893	4.567124844	9168.587387	start forcing
0.01157145016	15.03915414	5.683307839	102.34375	-2.01707851	97.4375	15.57466342	4.902324856	61	91.84375	0.4669177532	-0.3718514442	7.285974503	3.000062704	2.979577065	20.97999954	0.03999999911	38.98905563	98.04988098	0.1304746866	0.1143103391	0.8761112094	102.4112167	38.70127869	91.5055542	43.9995575	67.5629425	57.53144073	24.39999962	20	727.9639893	4.567124844	9173.167387	start forcing
0.01084823441	14.76466847	5.943369067	76.1875	-2.017316516	97.46875	15.67473028	4.866439046	32	53.8125	0.3677971959	-0.3388771713	6.944444656	2.605871677	2.590168238	20.97999954	0.03999999911	40.56074905	100.126709	0.1110289693	0.09863805026	0.8883992434	100.5420761	40.4722023	93.93981934	41.78657913	62.84982681	63.56247711	24.39999962	20	727.9639893	4.567124844	9181.402387	start forcing
0.01157145016	14.82566529	6.06039662	79.5	-2.017602124	97.5625	15.98431212	4.813847773	38.53125	58.34375	0.4790324271	-0.3670759797	6.543075085	2.659567833	2.652118444	20.97999954	0.03999999911	41.31339264	100.5420761	0.1057773829	0.0998993665	0.9444302917	100.9574432	41.26911926	88.30233765	40.00897217	62.20281219	60.2920723	24.39999962	20	727.9639893	4.567124844	9190.042387	start forcing
0.01663395949	14.36818917	6.06689815	100.6875	-2.01817334	97.46875	15.9030078	4.961722058	52.25	82.34375	0.3793335557	-0.4950043559	10.1351347	5.555354118	5.544454098	20.97999954	0.03999999911	41.40193939	96.8037796	0.2239187956	0.215318054	0.9615899324	97.84218597	41.31339264	90.56983185	46.39055252	69.64099884	58.01807785	24.39999962	20	727.9639893	4.567124844	9199.212387	start forcing
0.008678587154	15.03915414	5.881604525	77.40625	-2.015769474	97.53125	15.98431212	4.964815662	43.34375	61.78125	0.6314442754	-0.4229438305	13.43785	6.293405533	6.287763119	20.97999954	0.03999999911	41.40193939	97.42683411	0.2487921119	0.2443399429	0.9821048379	102.4112167	40.05160904	88.75144196	46.9019165	70.73329926	59.08200455	24.39999962	20	727.9639893	4.567124844	9205.132387	start forcing
0.01446431316	15.2831414	5.894607587	77.8125	-2.016269287	97.46875	15.92489743	4.954916128	39.96875	56.8125	0.4498240352	-0.3929111362	14.11764717	6.142283916	6.131400585	20.97999954	0.03999999911	40.18442917	102.4112167	0.2463703752	0.2377831191	0.9651449323	104.0726852	40.14015579	94.20582581	48.01908112	72.25029755	63.33950424	24.39999962	20	727.9639893	4.567124844	9209.597387	start forcing
0.01157145016	15.252643	5.881604525	86.8125	-2.017268915	97.25	15.8435931	5.079897741	39.8125	51.78125	0.432626009	-0.7321842909	10.23017883	8.294244766	8.284121513	20.97999954	0.03999999911	40.22869873	103.0342712	0.3374269009	0.3294393718	0.9763281345	103.8650055	40.05160904	98.33569336	44.68672943	63.66656113	59.07426071	24.39999962	20	727.9639893	4.567124844	9213.847387	start forcing
0.01374109648	15.67962071	5.520769572	95.125	-2.01817334	97.25	16.11252279	5.041537048	43.78125	68.4375	0.8947123289	-0.3885268271	11.63918495	5.007452011	5.015965939	20.97999954	0.03999999911	40.20656204	99.50366211	0.1912409663	0.1979591101	1.035129189	106.7725677	37.5944519	94.72024536	40.39818573	63.2877388	64.82614899	24.39999962	20	727.9639893	4.567124844	9219.712387	start forcing
0.01374109648	14.79516688	5.784081565	77.9375	-2.016792902	97.46875	16.3157836	4.875719859	29.53125	48.34375	0.5192520022	-0.3340146542	13.59003353	5.026425838	5.037364006	20.97999954	0.03999999911	39.4096489	99.50366211	0.1835822463	0.1922134459	1.047015429	100.7497559	39.38751221	93.7257843	40.61535645	64.65786743	68.94406891	24.39999962	20	727.9639893	4.567124844	9224.867387	start forcing
0.01374109648	14.15470031	5.910861414	129.625	-2.017602124	96.375	16.2845127	4.782911731	27.09375	42.5	0.3832489252	-0.3578099012	13.36302853	5.294567585	5.297748566	20.97999954	0.03999999911	40.29511261	95.97304535	0.1957566738	0.1982668489	1.012822986	96.38841248	40.25083923	84.03427887	36.87997818	57.10257721	58.25595474	24.39999962	20	727.9639893	4.567124844	9229.282387	start forcing
0.01229466591	13.81921783	5.897858352	79.90625	-2.0167215	97.5625	16.07499772	4.813847773	45.75	67.53125	0.3626668155	-0.4403277338	12.38390064	6.038188934	6.028178692	20.97999954	0.03999999911	40.29511261	93.27317047	0.2349690199	0.2270701975	0.9663835764	94.10389709	40.16228867	87.05928802	43.46424103	64.38587189	57.91074753	24.39999962	20	727.9639893	4.567124844	9233.772387	start forcing
0.0159107428	14.03270668	5.813338453	78.65625	-2.018149539	97.28125	15.76541587	4.924598806	39.9375	59.78125	0.4681637585	-0.4457975328	14.15094376	6.985480785	6.95641613	20.97999954	0.03999999911	39.58673859	95.14231873	0.2910424471	0.268108815	0.9212017655	95.55767822	39.58673859	94.96613312	44.86513901	64.57250214	52.9367981	24.39999962	20	727.9639893	4.567124844	9238.617387	start forcing
0.01663395949	14.33769076	5.68980937	104.40625	-2.0167215	97.21875	15.55277379	4.917792877	54.09375	85.875	0.4709730148	-0.385594219	14.4404335	6.16572237	6.12312603	20.97999954	0.03999999911	38.94477844	97.21914673	0.2692697048	0.235658586	0.8751767278	97.63450623	38.74555206	92.71097565	42.74913025	64.94861603	57.59378433	24.39999962	20	727.9639893	4.567124844	9242.857387	start forcing
0.01012501866	14.67317325	5.699561666	83.34375	-2.017959134	97.46875	15.44332566	4.89118788	38.90625	57.65625	0.4199825227	-0.3480049372	14.56310654	5.611935139	5.563646793	20.97999954	0.03999999911	38.94477844	97.21914673	0.2510575056	0.2129551023	0.8482323885	99.91902924	38.81196213	95.65332794	44.3671875	69.54813385	60.01710129	24.39999962	20	727.9639893	4.567124844	9247.012387	start forcing
0.01229466591	14.52068121	5.868601464	82.25	-2.016602497	97.34375	15.41205477	4.833646841	45.34375	92.28125	0.3168806434	-0.3054236472	14.01869202	4.741146564	4.69511652	20.97999954	0.03999999911	40.02946854	98.46524811	0.2138980031	0.1775776893	0.8301979899	98.8806076	39.96306229	95.5078125	41.29375076	67.9453125	56.90722275	24.39999962	20	727.9639893	4.567124844	9251.132387	start forcing
0.01518752798	14.42918598	6.063647385	76.15625	-2.017602124	97.375	15.48397782	4.871388813	34.46875	51.75	0.3441818953	-0.3129623532	14.30274105	4.956608295	4.915245056	20.97999954	0.03999999911	41.33552933	98.04988098	0.2200071812	0.187369287	0.8516507745	98.25756073	41.29125214	85.20256805	39.25577927	64.09124756	71.73761749	24.39999962	20	727.9639893	4.567124844	9255.412387	start forcing
0.01374109648	14.27669395	6.086402742	105.78125	-2.017721128	97.5625	15.72476371	4.726608133	37.5	58.28125	0.3271715343	-0.4731556177	14.18439674	7.431698799	7.378575325	20.97999954	0.03999999911	41.44621277	97.21914673	0.3147625327	0.272845	0.866828084	97.21914673	41.44621277	96.61410522	45.46391296	73.816185	63.62703323	24.39999962	20	727.9639893	4.567124844	9259.607387	start forcing
0.01880360581	15.00865573	5.862099933	85.59375	-2.017649726	97.4375	15.93427869	4.721039645	39.875	61.71875	0.4434474409	-0.4492180347	12.59181499	6.263523579	6.234735012	20.97999954	0.03999999911	41.49048233	97.21914673	0.2529949546	0.2302792072	0.910212636	102.203537	39.91878891	97.26850891	43.55189896	68.04032135	52.72493744	24.39999962	20	727.9639893	4.567124844	9263.837387	start forcing
0.01084823441	15.19164618	5.862099933	80.3125	-2.016840503	97.3125	15.82483057	4.880050905	34.5625	58.28125	0.5562909245	-0.3840393126	12.02404785	5.113280296	5.092960358	20.97999954	0.03999999911	40.07374573	101.9958572	0.2105327845	0.1944990158	0.9238419533	103.4496384	39.91878891	91.30083466	40.72916794	62.76166534	54.7028656	24.39999962	20	727.9639893	4.567124844	9268.602387	start forcing
0.01157145016	14.82566529	5.972625955	124.5	-2.016840503	97.625	16.02496429	4.871388813	32.96875	51.84375	0.3814358711	-0.321536839	15.56420231	5.541544914	5.53288269	20.97999954	0.03999999911	40.8263855	100.5420761	0.2177604437	0.2109256238	0.9686131477	100.9574432	40.67142868	89.17119598	41.37772751	66.1841507	57.69449997	24.39999962	20	727.9639893	4.567124844	9273.592387	start forcing
0.01012501866	14.67317325	5.959622894	122.0625	-2.016459693	97.53125	15.98431212	4.967909266	29.46875	53.6875	0.3604025841	-0.3575896621	13.21585941	5.233034611	5.228547573	20.97999954	0.03999999911	40.84852219	99.71133423	0.2068474889	0.203306973	0.9828834534	99.91902924	40.58288574	88.78496552	43.09886551	70.0022049	58.4187088	24.39999962	20	727.9639893	4.567124844	9277.447387	start forcing
0.01084823441	14.4901828	5.966124424	83.28125	-2.01781633	97.3125	15.94365996	5.009363564	46.21875	63.5	0.3750016987	-0.3766984344	13.34816456	5.567863464	5.563145638	20.97999954	0.03999999911	40.71570587	98.04988098	0.2218596935	0.2181371897	0.9832213521	98.67292786	40.62715912	90.0949173	43.78829575	69.6904068	57.50860214	24.39999962	20	727.9639893	4.567124844	9281.987387	start forcing
0.01012501866	14.30719235	5.884855291	82.3125	-2.016531095	97.46875	15.94991414	4.978427521	41.96875	61.6875	0.3816433549	-0.3829802871	6.741572857	2.858978271	2.855664253	20.97999954	0.03999999911	40.71570587	48.82896805	0.1138914227	0.1112764403	0.9770396948	97.42683411	40.07374573	94.86484528	48.76624298	76.91712952	63.74186325	24.39999962	20	727.9639893	4.567124844	9286.482387	start forcing
0.01012501866	9.579939139	6.06039662	77.96875	-2.017554523	97.28125	15.91551616	4.993276821	35.40625	59.59375	0.4467098117	-0.3921517134	14.28571415	6.203392982	6.194670677	20.97999954	0.03999999911	41.33552933	31.79894447	0.2489950657	0.242112577	0.972358942	65.2359314	41.26911926	91.23332214	43.08269119	70.46324921	69.74887848	24.39999962	20	727.9639893	4.567124844	9295.382387	start forcing
0.01301788166	9.457945508	5.956372128	72.9375	-2.017316516	97.28125	14.80227234	4.886238113	69.65625	100.75	0.4357284307	-0.8345385194	11.00917435	10.17359257	10.00492382	20.97999954	0.03999999911	41.35766602	59.42080688	0.5156236887	0.3825336099	0.7418852448	64.40520477	40.56074905	88.66490936	49.01068115	72.85237885	72.28507996	24.39999962	20	727.9639893	4.567124844	9299.582387	start forcing
0.01157145016	8.847977351	5.852347637	79.40625	-2.017863932	96.71875	12.97292506	5.040299606	37.46875	59.375	0.9145265222	-0.3639110327	13.92111397	5.609736443	5.404005527	20.97999954	0.03999999911	41.66757584	44.88298416	0.375487268	0.213152796	0.5676698089	60.25154495	39.85238266	94.88440704	46.12838364	72.9431076	65.24992371	24.39999962	20	727.9639893	4.567124844	9305.032387	start forcing
0.01012501866	8.02452034	6.118910396	84.90625	-2.016388291	94.875	11.49381179	5.02111926	38.375	64.90625	0.4604195952	-0.4123936296	16.23815918	7.415184021	7.015041351	20.97999954	0.03999999911	41.71184921	44.6753006	0.5913313627	0.2755939662	0.4660567343	54.64408875	41.66757584	99.62574768	46.05521011	73.27947235	56.72882843	24.39999962	20	727.9639893	4.567124844	9309.342387	start forcing
0.01157145016	7.414552183	6.24894101	81.1875	-2.017197513	93.34375	10.69327691	5.198692145	56.9375	101.125	0.4405876398	-0.5400635004	4.979253292	2.977709055	2.796159267	20.97999954	0.03999999911	42.59731293	40.52163696	0.2570152879	0.1137612388	0.4426243901	50.49043274	42.55303574	97.22556305	48.36297989	80.26538086	72.3813324	24.39999962	20	727.9639893	4.567124844	9313.037387	start forcing
0.007955371402	8.02452034	6.148167284	99.78125	-2.017935333	93.28125	8.591872855	5.555694079	60.96875	86.875	0.603952527	-0.4810264707	12.84796619	6.843473434	6.295657635	20.97999954	0.03999999911	43.32781601	50.6981163	0.7060893774	0.2738284767	0.3878099322	54.64408875	41.86680222	94.68260956	52.65148163	81.13371277	63.73062897	24.39999962	20	727.9639893	4.567124844	9325.087387	hypo+2
0.01663395949	8.451498049	5.96937519	82.65625	-2.017173712	90.5	8.773244038	5.514239782	40.9375	71.96875	0.5141875148	-0.4115684032	14.03508759	6.396322727	5.893906593	20.97999954	0.03999999911	40.87066269	54.22872543	0.6508674622	0.2544298172	0.3909088075	57.55165863	40.64929581	101.2199631	55.78941727	87.86415863	64.42753601	24.39999962	20	727.9639893	4.567124844	9329.757387	hypo+2
0.01374109648	8.238009194	5.995381313	80.4375	-2.017221314	88.28125	8.942106864	5.254995743	38.4375	61.75	0.4587787986	-0.4079916775	14.00233364	6.325938225	5.822910786	20.97999954	0.03999999911	40.87066269	55.89019394	0.636371851	0.2394516021	0.3762762249	56.0978775	40.8263855	98.28105927	51.63541794	77.97960663	62.62965393	24.39999962	20	727.9639893	4.567124844	9334.032387	hypo+2
0.009401802905	8.085517155	6.008384374	75.4375	-2.017744928	87.625	8.973377758	5.279125857	61.59375	98.3125	0.4345228374	-0.3603062928	12.94498348	5.164717197	4.757099152	20.97999954	0.03999999911	41.02561569	54.64408875	0.5181657076	0.196529761	0.3792797625	55.05945969	40.91493225	94.70847321	47.20202255	76.26338959	70.62451172	24.39999962	20	727.9639893	4.567124844	9338.317387	hypo+2
0.01808039099	7.750034669	6.096155038	90.25	-2.018339945	88.34375	9.120350958	5.113927388	32.5	56.25	0.4569218457	-0.6353027821	13.04347801	9.175872803	8.449884415	20.97999954	0.03999999911	41.53475952	52.35958099	0.9109246731	0.3380743861	0.3711332083	52.77494812	41.51262283	97.93412018	43.79013824	70.22940063	60.95039368	24.39999962	20	727.9639893	4.567124844	9342.952387	hypo+2
0.0159107428	7.811031485	5.930366006	93.40625	-2.01710231	89.34375	9.032792456	5.062573557	50.65625	79.34375	0.6485029459	-0.6923696995	13.43785	10.30246258	9.471997261	20.97999954	0.03999999911	41.5568924	52.35958099	1.030413866	0.3751250207	0.3640527725	53.19031143	40.38365555	92.44719696	50.03530121	80.93690491	74.74108124	24.39999962	20	727.9639893	4.567124844	9347.552387	hypo+2
0.01374109648	7.811031485	5.784081565	107.875	-2.017721128	89.28125	8.860802541	5.053292744	50.75	75.6875	0.8286625743	-0.7323101163	14.47527122	11.7380228	10.76911545	20.97999954	0.03999999911	40.45006561	52.35958099	1.190227628	0.425699085	0.3576619029	53.19031143	39.38751221	95.53002167	49.44337082	73.85410309	72.17984772	24.39999962	20	727.9639893	4.567124844	9352.017387	hypo+2
0.01808039099	7.536545814	5.940118302	90.4375	-2.017364118	89.34375	8.641906285	5.101552971	38.40625	56.78125	0.6995648146	-1.111950755	11.28880501	13.89974213	12.72716999	20.97999954	0.03999999911	40.49433899	50.90579605	1.433171034	0.5079381466	0.3544155955	51.32115936	40.45006561	95.45884705	46.92887878	73.34102631	76.6730423	24.39999962	20	727.9639893	4.567124844	9356.162387	hypo+2
0.01374109648	7.445050591	5.784081565	71.25	-2.015864676	88.59375	8.41988294	5.156000406	60.375	99.6875	1.03646338	-0.7464312911	11.78781891	9.743084908	8.903866768	20.97999954	0.03999999911	40.49433899	50.07506561	1.021365881	0.3591704667	0.3516570032	50.6981163	39.38751221	85.60256195	45.32312393	71.51520538	41.53411865	24.39999962	20	727.9639893	4.567124844	9361.477387	hypo+2
0.01735717431	7.048571289	5.949870598	81.09375	-2.01779253	88.5625	8.16971579	5.189411333	41.3125	60.71875	0.7444252372	-0.4688970149	15.15151501	7.866956711	7.171352863	20.97999954	0.03999999911	41.80039597	45.29835129	0.8400425911	0.2911674678	0.3466103673	47.99822998	40.51647568	97.00549316	49.55106354	74.39046478	63.24905396	24.39999962	20	727.9639893	4.567124844	9366.567387	hypo+2
0.01084823441	6.804584026	6.125411927	95.90625	-2.017483121	87.625	7.800719244	5.265513998	43.96875	75.09375	0.489366889	-0.4590890408	15.64537144	7.953458786	7.225779057	20.97999954	0.03999999911	42.13244629	45.29835129	0.8718928099	0.2977078259	0.3414500356	46.33676529	41.71184921	92.86875153	43.42645264	70.364151	61.54868317	24.39999962	20	727.9639893	4.567124844	9370.527387	hypo+2
0.01012501866	6.713088803	6.170922641	74.5	-2.016888105	88.34375	7.619348061	5.277888415	70.21875	102	0.4705998302	-0.5973962545	12.79317665	8.46280098	7.673602581	20.97999954	0.03999999911	42.13244629	45.09066391	0.9396292567	0.3169026375	0.3372634947	45.71372223	42.02176285	89.88845062	49.92177582	80.40200043	72.21104431	24.39999962	20	727.9639893	4.567124844	9374.362387	hypo+2
0.008678587154	7.018072881	6.118910396	118.71875	-2.017364118	88.34375	7.419214341	5.360797009	51.6875	86.4375	0.5646886826	-0.6231494546	14.59854031	10.07337189	9.121703148	20.97999954	0.03999999911	41.71184921	44.88298416	1.133594751	0.3826690912	0.3375713229	47.79055023	41.66757584	103.3510437	50.87002563	84.846138	74.79214478	24.39999962	20	727.9639893	4.567124844	9379.052387	hypo+2
0.01229466591	7.201063328	6.063647385	88.40625	-2.015793274	87.46875	7.381689269	5.399157702	46.25	66.625	0.6757208109	-0.5917229056	14.96259308	9.803891182	8.877766609	20.97999954	0.03999999911	41.42407227	46.95981598	1.105892897	0.3751227856	0.3392035365	49.03664398	41.29125214	93.52794647	52.98859787	84.70590973	82.18855286	24.39999962	20	727.9639893	4.567124844	9383.162387	hypo+2
0.02097325213	7.353555367	6.076650446	111.8125	-2.015912278	85.34375	7.450485235	5.450511533	54.15625	89.3125	0.6494925618	-0.6151351333	14.68788242	10.00467396	9.072079659	20.97999954	0.03999999911	41.42407227	48.41360092	1.122888565	0.3870138228	0.3446591496	50.07506561	41.3798027	94.18531799	54.18439484	86.10947418	78.6529541	24.39999962	20	727.9639893	4.567124844	9387.172387	hypo+2
0.01229466591	7.384053775	6.154668815	81.90625	-2.016055081	84.625	7.503645754	5.465360834	45.25	72.46875	0.6461610794	-0.4959038496	14.13427544	7.761474609	7.043481827	20.97999954	0.03999999911	41.97748947	49.6597023	0.8678421974	0.3013013005	0.3471844196	50.28274536	41.91107941	93.97488403	50.88050461	79.20349884	57.57256317	24.39999962	20	727.9639893	4.567124844	9391.257387	hypo+2
0.02603576332	7.353555367	6.24894101	86.5	-2.016911905	84.5	7.650618955	5.5563128	46.25	71.96875	0.4738722742	-0.6469183564	15.05646133	10.78563213	9.814715385	20.97999954	0.03999999911	42.61944962	49.45201492	1.193014741	0.4269002974	0.3578332067	50.07506561	42.55303574	86.83163452	55.2236824	84.53020477	73.17102051	24.39999962	20	727.9639893	4.567124844	9395.502387	hypo+2
0.02314290032	7.384053775	6.261944071	76.125	-2.017959134	84.59375	7.769448351	5.568068496	46.125	68.4375	0.6413632631	-0.7633535862	13.55932236	11.46138096	10.44534874	20.97999954	0.03999999911	42.66371918	49.45201492	1.257017612	0.4553046525	0.3622102439	50.28274536	42.64158249	90.5952301	59.78144836	86.94856262	64.97054291	24.39999962	20	727.9639893	4.567124844	9399.487387	hypo+2
0.01157145016	7.414552183	6.252191775	86.9375	-2.01779253	85.65625	7.882023568	5.671394879	55.59375	85.90625	0.8634811044	-0.7402877212	14.96259308	12.26536942	11.20598221	20.97999954	0.03999999911	42.59731293	49.86738205	1.333528876	0.4976060987	0.373149842	50.49043274	42.57517242	88.85799408	58.6770134	88.26806641	78.40862274	24.39999962	20	727.9639893	4.567124844	9403.912387	hypo+2
0.007232156582	7.353555367	6.24894101	77.59375	-2.018197141	85.65625	7.982090428	5.681294413	66.625	108.71875	0.6664935946	-0.6576300859	15.89404011	11.57415295	10.58793545	20.97999954	0.03999999911	42.9957695	49.6597023	1.249179959	0.4709932208	0.3770419359	50.07506561	42.55303574	95.49597931	59.02547836	86.90503693	76.02391815	24.39999962	20	727.9639893	4.567124844	9407.922387	hypo+2
0.02025003731	7.201063328	6.313956317	79.0625	-2.017221314	85.71875	7.910167372	5.756159636	66.6875	97.71875	0.7491236925	-0.62700665	19.54397392	13.56932545	12.41352654	20.97999954	0.03999999911	43.01790619	48.82896805	1.471533775	0.5595359206	0.3802399337	49.03664398	42.9957695	95.38085938	57.52245331	83.6918335	73.15022278	24.39999962	20	727.9639893	4.567124844	9411.697387	hypo+2
0.01663395949	7.262060144	6.284699429	78.0625	-2.018054337	85.4375	7.891404836	5.74440394	62.46875	89.84375	0.5830426216	-0.6652370691	17.8571434	13.15411472	12.02942944	20.97999954	0.03999999911	43.01790619	48.62128067	1.428552389	0.5411055684	0.3787789345	49.45201492	42.79653931	91.14925385	58.11591339	85.70982361	83.95556641	24.39999962	20	727.9639893	4.567124844	9414.767387	hypo+2
0.01518752798	7.079069697	6.265194836	78.5625	-2.017197513	85.40625	7.841371406	5.839068231	78.09375	113.71875	0.7581947446	-1.086157203	13.95348835	16.78219223	15.35523891	20.97999954	0.03999999911	42.81867599	48.20591354	1.828133821	0.7021790147	0.3840960562	48.20591354	42.66371918	92.02642822	57.92807007	87.64909363	72.13027191	24.39999962	20	727.9639893	4.567124844	9418.127387	hypo+2
0.01374109648	7.384053775	6.219684122	84.1875	-2.016816703	85.625	7.860133943	5.844636718	52.71875	75.53125	1.107591987	-0.6635003686	16.32653046	11.99522209	10.97838974	20.97999954	0.03999999911	42.73013306	47.99822998	1.304858208	0.5025137663	0.3851098716	50.28274536	42.35380936	85.01511383	56.51592255	83.53662109	26.85245514	24.39999962	20	727.9639893	4.567124844	9422.427387	hypo+2
0.02169646882	7.353555367	6.29770249	79.71875	-2.017506922	85.375	7.750685815	5.846492881	51.03125	80.34375	0.7123488188	-0.8025844097	14.18439674	12.60592747	11.52295876	20.97999954	0.03999999911	42.95149231	49.45201492	1.382134199	0.5276041031	0.3817314506	50.07506561	42.88508606	89.10638428	60.078125	94.62832642	85.29766846	24.39999962	20	727.9639893	4.567124844	9426.102387	hypo+2
0.01808039099	7.292558552	6.372470093	103.40625	-2.018006735	84.59375	7.713160742	5.861342181	57.5625	86.4375	0.8328749537	-0.8159028292	13.11475372	11.84873009	10.8279705	20.97999954	0.03999999911	43.43849945	49.24433136	1.302493811	0.4970501959	0.381614238	49.6597023	43.39422226	99.57707977	62.40591049	93.94853973	65.05943298	24.39999962	20	727.9639893	4.567124844	9430.332387	hypo+2
0.02241968364	7.323056959	6.365968562	95.8125	-2.017387918	84.71875	7.691271117	5.949200543	57.53125	87.4375	0.8065090179	-0.574652195	20.13422775	12.81189156	11.71709919	20.97999954	0.03999999911	43.46063614	49.6597023	1.409850597	0.5459911227	0.3872687817	49.86738205	43.34995651	100.8924179	58.56629944	90.6645813	80.90429688	24.39999962	20	727.9639893	4.567124844	9434.907387	hypo+2
0.02241968364	7.231561736	6.391974685	88.0625	-2.017506922	85.375	7.619348061	5.960956239	55.53125	76.875	0.6836676002	-0.7709490061	17.5182476	14.95510674	13.66765022	20.97999954	0.03999999911	43.54917908	49.24433136	1.654029369	0.6381469965	0.3858135939	49.24433136	43.5270462	91.24517822	60.60499191	94.33042145	85.9220047	24.39999962	20	727.9639893	4.567124844	9437.887387	hypo+2
0.02169646882	7.323056959	6.343213205	94.34375	-2.017506922	85.375	7.710033653	6.003029257	52.625	81.78125	0.7714371085	-1.101037979	15.46391773	18.85363388	17.25707245	20.97999954	0.03999999911	43.23927307	49.03664398	2.071262836	0.8114765286	0.3917786479	49.86738205	43.19499588	96.72214508	60.78749847	91.82234955	81.16150665	24.39999962	20	727.9639893	4.567124844	9441.312387	hypo+2
0.02748219296	7.445050591	6.226185652	79.53125	-2.017982935	85.34375	7.731923278	5.947963101	71	106.71875	1.130878925	-0.6577270627	20.06688881	14.61500549	13.37223911	20.97999954	0.03999999911	43.23927307	49.45201492	1.603609324	0.6229885221	0.3884914517	50.6981163	42.39808273	96.30069733	61.75587463	92.66919708	85.46337128	24.39999962	20	727.9639893	4.567124844	9445.192387	hypo+2
0.01808039099	7.231561736	6.239188714	119.59375	-2.016935706	85.5625	7.760067083	5.913933454	64.4375	94.40625	0.8557763696	-0.8600458503	19.01743317	18.11117744	16.56998825	20.97999954	0.03999999911	42.55303574	49.24433136	1.983610988	0.7675162554	0.3869288266	49.24433136	42.48662949	103.2306976	65.12703705	101.2121735	85.17021179	24.39999962	20	727.9639893	4.567124844	9448.182387	hypo+2
