Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	Water Vapour Pressure
0.02893118002	7.989780888	5.334602338	73.1875	-2.01636449	90.625	8.80067674	4.682578996	45.5	0.03125	1.77922821	-1.735905528	13.0718956	25.11407471	22.92630768	20.97999954	0.03999999911	36.3099823	53.76978683	2.554923534	0.8357225657	0.3271027803	54.18429565	36.17767334	84.52375793	55.3879509	0.006250000093	80.01348877	24.60000038	20	725.1699829	4.622912884	7447.439929	127/73
0.04263542593	8.050902586	5.334602338	61.15625	-2.018363745	90.4375	8.8600921	4.698835723	58.65625	0.0625	1.823742986	-1.970637679	11.49425316	25.06917763	22.90535736	20.97999954	0.03999999911	36.22177505	54.39155197	2.538276196	0.8378918767	0.3301027119	54.59880066	36.17767334	94.02256775	58.765728	0.01250000019	81.48899841	24.60000038	20	725.1699829	4.622912884	7452.029929	127/73
0.03502195701	7.898098339	5.321595824	85.28125	-2.017030908	90.59375	8.791295368	4.801794988	53.75	0	2.0881145	-1.880305767	12.98701286	27.02652931	24.70352364	20.97999954	0.03999999911	36.13357162	53.1480217	2.749135494	0.9236603379	0.3359821141	53.56253052	36.08946609	84.75192261	60.24408722	0.006250000093	84.04128265	24.60000038	20	725.1699829	4.622912884	7457.249929	127/73
0.0182723254	7.928659189	5.292331167	82.25	-2.017316516	90.34375	8.819439486	4.766873132	61.96875	0.0625	1.894708395	-2.002131224	12.56544495	27.84344292	25.44822502	20.97999954	0.03999999911	36.13357162	53.1480217	2.82674098	0.9445202947	0.3341375589	53.76978683	35.89099884	87.23754883	61.54654312	0	84.89512634	24.60000038	20	725.1699829	4.622912884	7461.869929	hypo+4
0.01446559001	7.775854941	5.360615367	109.21875	-2.018411347	90.34375	8.672464647	4.819255916	60.03125	0	2.115395308	-1.665439367	12.42236042	22.89736366	20.90474892	20.97999954	0.03999999911	36.37613297	52.11175156	2.350332022	0.7844848037	0.333776176	52.73351669	36.35408401	89.50328827	58.92211914	0.01041666698	92.16384125	24.60000038	20	725.1699829	4.622912884	7466.644929	hypo+4
0.01751097851	7.439685598	5.451660967	79.125	-2.018458948	90.59375	8.559888176	4.862607186	66.8125	0	1.817203522	-1.670293331	14.61632156	27.01987648	24.64877892	20.97999954	0.03999999911	37.34640121	49.210186	2.796643257	0.9333758354	0.3337486088	50.45371628	36.9715271	86.69725037	58.51240158	0.004807692487	94.78871918	24.60000038	20	725.1699829	4.622912884	7471.474929	hypo+4
0.02969252691	7.3174422	5.497183767	98.4375	-2.01526966	89.5625	8.431676083	4.903550052	57.5	0.09375	1.601141095	-1.830200911	14.79654789	29.97172356	27.3140564	20.97999954	0.03999999911	37.34640121	49.210186	3.131540298	1.043080449	0.3330886364	49.62469864	37.28025055	92.1281662	62.25503922	0	95.93869781	24.60000038	20	725.1699829	4.622912884	7475.579929	hypo+4
0.04568081349	7.653611544	5.406138167	84.625	-2.018244742	89.625	8.309718238	4.910173163	75.65625	-0.03125	2.057053089	-1.012478113	21.69981956	24.31612206	22.13049889	20.97999954	0.03999999911	37.36845779	49.210186	2.563785553	0.8462702036	0.3300862014	51.90449905	36.66280365	93.02903748	64.96199036	0.02500000037	90.92144012	24.60000038	20	725.1699829	4.622912884	7479.634929	hypo+4
0.02131771296	7.470246447	5.461415852	76.09375	-2.017578324	89.375	8.200268891	5.032399659	61.59375	-0.03125	1.149561882	-2.023655176	14.01869202	31.3976078	28.57968521	20.97999954	0.03999999911	37.54486847	49.210186	3.334732771	1.120339036	0.3359606564	50.66096878	37.03768158	89.33605957	64.95773315	0	89.38043976	24.60000038	20	725.1699829	4.622912884	7482.399929	hypo+4
0.04720350727	7.256320501	5.529700052	85.75	-2.016554895	89.375	8.022022811	5.036614366	56.59375	0.03125	2.116002083	-2.062795401	14.65201473	33.4507637	30.38762283	20.97999954	0.03999999911	40.78644943	48.795681	3.599289894	1.192196608	0.3312310576	49.210186	37.50076675	89.24325562	64.8412323	0.007499999832	86.09564972	24.60000038	20	725.1699829	4.622912884	7486.679929	hypo+4
0.04644216225	7.164637953	5.532951681	96.34375	-2.018030536	88.34375	8.003260065	5.123316906	60.09375	-0.03125	2.272742987	-2.251989126	12.13346767	30.24153137	27.49374962	20.97999954	0.03999999911	40.78644943	48.17391586	3.256677151	1.097401142	0.3369695842	48.58842087	37.5228157	91.44245148	64.61696625	0.01406249963	88.43496704	24.60000038	20	725.1699829	4.622912884	7490.774929	hypo+4
0.005329428241	6.981272856	5.650010309	89.75	-2.015602869	87.375	7.853158103	5.158840863	57.0625	-0.125	2.328018188	-1.712532997	14.23487568	26.98019981	24.49643707	20.97999954	0.03999999911	40.78644943	45.47960663	2.936394215	0.9845917821	0.335306406	47.34489822	38.31667328	88.63995361	66.93727875	-0.002083333442	87.72883606	24.60000038	20	725.1699829	4.622912884	7495.719929	hypo+4
0.1073499098	6.859029458	5.71504288	74.125	-2.018411347	87.4375	7.640513656	5.245543402	70.25	0.09375	1.992081761	-2.55057621	15.8730154	44.80745697	40.62372589	20.97999954	0.03999999911	40.78644943	46.30862808	4.948139191	1.660458207	0.3355722427	46.51587677	38.75770569	88.01416016	68.32859039	0.015625	90.52475739	24.60000038	20	725.1699829	4.622912884	7499.934929	hypo+4
0.1027818322	7.042394555	5.692281481	80.09375	-2.018435147	86.59375	7.549827054	5.408110664	78.21875	0	2.740386009	-2.296272039	15.97869492	40.60852051	36.84725189	20.97999954	0.03999999911	43.43263626	47.34489822	4.508878708	1.553180695	0.3444716036	47.75940704	38.60334396	89.94824982	67.71828461	0.01875000075	90.41215515	24.60000038	20	725.1699829	4.622912884	7503.714929	hypo+4
0.0388286896	7.164637953	5.763817309	88.34375	-2.020529605	86.5625	7.512301563	5.388843433	86.84375	0	2.400712013	-2.195941925	14.54545498	35.35091782	32.05570602	20.97999954	0.03999999911	43.45469284	47.34489822	3.935806274	1.34634757	0.342076689	48.58842087	39.08847809	89.44726563	70.18914795	0	91.22835541	24.60000038	20	725.1699829	4.622912884	7507.469929	hypo+4
0.01674963161	7.164637953	5.780075452	88.34375	-2.019767984	86.53125	7.459140452	5.448451429	70.3125	0	2.478311777	-2.18134737	13.63636398	32.92122269	29.8547039	20.97999954	0.03999999911	40.78644943	47.75940704	3.677636147	1.267890096	0.3447568119	48.58842087	39.1987381	93.60421753	70.28174591	-0.008333333768	94.29980469	24.60000038	20	725.1699829	4.622912884	7511.594929	hypo+4
0.09669104964	7.042394555	5.85161128	123.21875	-2.018149539	85.46875	7.449759079	5.558635906	67.78125	-0.03125	2.347374439	-2.278704405	15.09433937	38.06752396	34.56164551	20.97999954	0.03999999911	40.78644943	47.13764191	4.252733707	1.497726917	0.3521797955	47.75940704	39.68386841	94.76210022	70.73217773	0.003749999916	97.0837326	24.60000038	20	725.1699829	4.622912884	7515.994929	hypo+4
0.1416105181	7.011833705	5.711791252	91.71875	-2.01924437	85.3125	7.440377706	5.620652306	66.4375	0.0625	2.519035101	-2.731827021	12.06030178	36.46396637	33.12581253	20.97999954	0.03999999911	38.77975845	47.55215073	4.074860096	1.451655626	0.3562467396	47.55215073	38.73565292	93.22194672	71.04527283	0.03125	94.68936157	24.60000038	20	725.1699829	4.622912884	7519.969929	hypo+4
0.1126793399	7.225759652	5.298834424	83.375	-2.015055454	84.4375	7.421614961	5.580913642	62.9375	0	2.99545145	-2.317322969	12.60504246	32.32834244	29.34904099	20.97999954	0.03999999911	36.02331161	48.38116837	3.618185043	1.276976228	0.3529328108	49.00292969	35.93510437	91.03027344	71.6111908	0.015625	94.77022552	24.60000038	20	725.1699829	4.622912884	7524.944929	hypo+4
0.03121522069	7.134077103	5.17202091	73.90625	-2.017530722	84.4375	7.459140452	5.41834638	69.59375	0.03125	2.471033573	-2.237855673	12.87553692	31.8896637	28.90924072	20.97999954	0.03999999911	36.02331161	47.13764191	3.562986851	1.220894814	0.3426604867	48.38116837	35.07509232	91.08818054	71.49388885	0.01339285728	92.34874725	24.60000038	20	725.1699829	4.622912884	7529.704929	hypo+4
0.03273791447	7.042394555	5.185027425	97.5625	-2.018339945	83.5625	7.490411694	5.13234842	60.03125	0	2.407634735	-1.999699831	12.28249741	27.18341446	24.57099724	20.97999954	0.03999999911	35.25150681	47.13764191	3.035336971	0.9824353456	0.3236659765	47.75940704	35.16329956	91.55769348	65.91301727	0.01875000075	92.57927704	24.60000038	20	725.1699829	4.622912884	7534.364929	hypo+4
0.06166909635	7.225759652	5.181775796	84.53125	-2.018268543	83.375	7.531064309	4.955932836	62.03125	0.0625	2.22998333	-2.056503773	13.0718956	29.75230408	26.85128784	20.97999954	0.03999999911	35.27355576	47.13764191	3.316060543	1.036370277	0.3125305772	49.00292969	35.1412468	90.06804657	62.18774033	0.015625	91.81498718	24.60000038	20	725.1699829	4.622912884	7539.249929	hypo+4
0.02588579431	7.103516254	5.175272539	99.65625	-2.017863932	83.65625	7.631132284	4.727736569	56.15625	0.0625	2.095010996	-2.188323021	10.52631569	25.49413872	22.97468185	20.97999954	0.03999999911	35.18535233	47.96665955	2.825388432	0.845535934	0.2992635965	48.17391586	35.09714508	88.0254364	60.84186935	-0.002840909176	91.02305603	24.60000038	20	725.1699829	4.622912884	7543.839929	hypo+4
0.04491946474	7.3174422	5.246808367	73.71875	-2.018768357	84.375	7.609242414	4.775904647	67.28125	-0.0625	2.457975149	-1.913936019	13.79310322	29.21742439	26.33791161	20.97999954	0.03999999911	36.08946609	49.210186	3.242078781	0.9792846441	0.3020545542	49.62469864	35.58227921	85.20561218	59.59505081	0	85.1299057	24.60000038	20	725.1699829	4.622912884	7549.539929	hypo+4
0.07156660408	7.28688135	5.321595824	84.34375	-2.018006735	84.5	7.718691762	4.75302481	53.75	0.09375	2.018768072	-2.062187672	12.76595783	29.13628006	26.29074097	20.97999954	0.03999999911	36.08946609	49.210186	3.208909035	0.972812891	0.3031600118	49.41744232	36.08946609	87.16759491	60.92856979	0.01875000075	90.57717133	24.60000038	20	725.1699829	4.622912884	7553.889929	hypo+4
0.05101024359	7.561928995	5.321595824	88.125	-2.014412836	84.5	7.803124115	4.760852122	52.15625	-0.03125	2.227148771	-1.9047333	13.36302853	28.17030716	25.44592857	20.97999954	0.03999999911	36.15562057	49.00292969	3.084012508	0.9431276917	0.305811882	51.28273773	36.08946609	88.42795563	61.22826004	0.02038043551	89.84739685	24.60000038	20	725.1699829	4.622912884	7558.589929	hypo+4
0.07918006927	7.684172393	5.37687351	101.15625	-2.018078137	84.6875	7.900064966	4.781323555	52.21875	0	2.04002142	-1.895998359	13.02931595	27.34085655	24.72990227	20.97999954	0.03999999911	36.5304985	51.48998642	2.972331047	0.920578599	0.3097160459	52.11175156	36.46434402	92.98999023	61.06941986	-0.008522727527	89.37114716	24.60000038	20	725.1699829	4.622912884	7563.079929	hypo+4
0.01065885648	7.684172393	5.373621881	101.71875	-2.009081489	84.40625	8.040785556	4.866821893	63	0.09375	1.860213995	-1.769830585	14.08450699	27.58835793	25.01858521	20.97999954	0.03999999911	36.79511261	51.48998642	2.967547894	0.9481565952	0.3195084333	52.11175156	36.44229126	85.26352692	62.55200577	0	88.23582458	24.60000038	20	725.1699829	4.622912884	7567.684929	hypo+4
0.006852122024	7.623050694	5.393131653	80.3125	-2.019720383	84.71875	8.131472158	4.847554662	81.5	0.0625	1.77323091	-1.603576303	12.79317665	22.70495033	20.60695076	20.97999954	0.03999999911	36.79511261	50.86822128	2.426509857	0.7778500319	0.3205633163	51.69723892	36.57460022	85.42175293	64.40380859	0.01201923098	90.34182739	24.60000038	20	725.1699829	4.622912884	7571.944929	hypo+4
0.03273791447	7.531368146	5.42239631	104.3125	-2.016293088	85.65625	8.253430003	4.845748359	62.8125	0.09375	1.774440646	-1.737439156	13.82488441	26.58420372	24.16111183	20.97999954	0.03999999911	36.81716919	50.66096878	2.815804005	0.9116773605	0.323771596	51.0754776	36.77306366	86.26303864	64.23002625	0.005681818351	93.45509338	24.60000038	20	725.1699829	4.622912884	7576.634929	hypo+4
0.06852121651	7.409124748	5.477673995	76.15625	-2.018649353	85.46875	8.290955493	4.918602576	67.875	-0.0625	1.732592821	-1.818950653	12.93103409	26.03195	23.68928528	20.97999954	0.03999999911	37.16999435	50.03920746	2.748372078	0.907446444	0.330175966	50.24645996	37.14794159	87.76153564	64.30370331	0.01171875	90.51725769	24.60000038	20	725.1699829	4.622912884	7580.974929	hypo+4
0.09897509217	7.378563899	5.438654453	88.71875	-2.018054337	86.34375	8.340989481	4.973393764	61.625	0.0625	2.002673388	-1.789913058	15.34526825	30.39897537	27.69676399	20.97999954	0.03999999911	37.1920433	49.62469864	3.196360111	1.072894573	0.3356613517	50.03920746	36.88332367	90.22301483	65.2766571	0.0048828125	87.02533722	24.60000038	20	725.1699829	4.622912884	7585.614929	hypo+4
0.05101024359	7.531368146	5.409389795	80.28125	-2.019529978	86.5	8.22215876	4.937267706	69.53125	0.0625	1.937764287	-1.90290153	13.60544205	28.65375137	26.06008911	20.97999954	0.03999999911	36.99357986	50.03920746	3.040243387	1.002080202	0.3296052516	51.0754776	36.68486023	91.44081116	64.62034607	0.01875000075	86.57624054	24.60000038	20	725.1699829	4.622912884	7589.524929	hypo+4
0.07461199164	7.531368146	5.425647938	88.59375	-2.017149912	86.3125	8.203396015	5.011928226	56.5625	-0.0625	1.981751561	-1.984729528	13.60544205	29.88591194	27.19822693	20.97999954	0.03999999911	36.79511261	50.45371628	3.173857689	1.061807871	0.3345480263	51.0754776	36.79511261	90.66596985	65.75944519	0.01250000019	89.6671524	24.60000038	20	725.1699829	4.622912884	7593.934929	hypo+4
0.0388286896	7.378563899	5.471170738	91.15625	-2.018220941	86.5	8.240921506	5.055279496	70.1875	-0.0625	2.198778868	-1.795852661	15.64537144	31.09632874	28.32618713	20.97999954	0.03999999911	37.10383987	48.58842087	3.292348862	1.115501881	0.3388164341	50.03920746	37.10383987	96.24265289	64.37956238	0.003676470602	87.06614685	24.60000038	20	725.1699829	4.622912884	7598.344929	hypo+4
0.02360175364	7.225759652	5.506938652	84.3125	-2.019839386	86.625	8.172124773	5.004100914	84.5	0.125	1.859717131	-1.665147305	17.26618767	31.82010841	28.94543839	20.97999954	0.03999999911	37.34640121	48.58842087	3.387221813	1.128233433	0.3330851793	49.00292969	37.34640121	90.79346466	65.24337006	0	89.77320099	24.60000038	20	725.1699829	4.622912884	7602.179929	hypo+4
0.08907758445	7.28688135	5.542706567	76.28125	-2.017863932	85.375	8.053294053	5.080567737	67.8125	0.0625	1.762378931	-1.629656911	18.07228851	32.59581757	29.63660812	20.97999954	0.03999999911	37.65512848	48.795681	3.498398304	1.172977328	0.3352898061	49.41744232	37.58897018	91.36797333	66.84303284	0.005787036847	90.87356567	24.60000038	20	725.1699829	4.622912884	7605.654929	hypo+4
0.04339677095	7.225759652	5.610990766	91.4375	-2.019006363	85.40625	7.96260745	5.129337915	58.09375	0.125	1.575601816	-1.356362581	20.54794502	30.84584999	28.03198433	20.97999954	0.03999999911	38.38283157	47.96665955	3.331413269	1.120206952	0.3362557888	49.00292969	38.05205536	92.50985718	67.48184967	0.01041666698	89.22738647	24.60000038	20	725.1699829	4.622912884	7608.974929	hypo+4
0.01370424405	7.072955404	5.643507052	89.28125	-2.01565047	85.40625	7.890683594	5.225071969	58.5625	0.0625	1.618584752	-1.966642261	15.7273922	34.23218536	31.11793327	20.97999954	0.03999999911	38.42692947	47.75940704	3.714197874	1.266939998	0.3411073089	47.96665955	38.27257156	92.53588867	69.27494812	0.004536290187	93.19914246	24.60000038	20	725.1699829	4.622912884	7611.894929	hypo+4
0.05177158862	7.103516254	5.659765195	94.1875	-2.017982935	85.53125	7.790615619	5.264208532	59.03125	0.0625	2.058086872	-2.133656263	13.55932236	32.01953125	29.08617401	20.97999954	0.03999999911	38.84590912	47.96665955	3.498261929	1.193156838	0.3410713375	48.17391586	38.38283157	97.55285645	67.99609375	-0.005787036847	91.33298492	24.60000038	20	725.1699829	4.622912884	7615.709929	hypo+4
0.009136162698	7.195198802	5.627248909	112.59375	-2.019363373	85.5	7.771852873	5.311774509	68.3125	-0.09375	2.350990295	-1.812917829	14.70588207	29.50677299	26.81249428	20.97999954	0.03999999911	38.84590912	48.17391586	3.227142811	1.109912395	0.3439303637	48.795681	38.16231155	89.24113464	69.23731232	0.01953125	89.1577301	24.60000038	20	725.1699829	4.622912884	7620.134929	hypo+4
0.04035138339	7.256320501	5.721546138	87.625	-2.016935706	85.5	7.640513656	5.38101612	62.46875	0.125	2.010629177	-2.189463615	14.65201473	35.50484085	32.23984528	20.97999954	0.03999999911	38.86796188	48.58842087	3.917829514	1.352113843	0.3451181054	49.210186	38.80181122	89.34697723	71.85173798	0.01875000075	95.01996613	24.60000038	20	725.1699829	4.622912884	7624.214929	hypo+4
0.006852122024	7.225759652	5.689029852	81.1875	-2.01926817	85.6875	7.781234246	5.280465258	82.46875	0	2.40102458	-2.003662348	15.38461494	34.11643982	30.99343109	20.97999954	0.03999999911	38.86796188	48.58842087	3.729492188	1.275355458	0.3419649005	49.00292969	38.5812912	90.45095825	70.97969055	0.0078125	88.34290314	24.60000038	20	725.1699829	4.622912884	7628.309929	hypo+4
0.07918006927	7.3174422	5.656513566	83.375	-2.018482749	85.40625	7.790615619	5.361748889	90.21875	0	2.124152899	-2.15332818	14.00233364	33.37053299	30.34745216	20.97999954	0.03999999911	38.60334396	48.58842087	3.643780231	1.268169284	0.3480367064	49.62469864	38.36077881	90.27067566	70.72070313	0.01875000075	92.08885956	24.60000038	20	725.1699829	4.622912884	7632.209929	hypo+4
0.0997364372	7.348003049	5.607739138	88.9375	-2.015436264	85.5625	7.690547644	5.412325371	61.71875	0.0625	2.380296469	-2.0452981	15.40436459	34.87007904	31.69309616	20.97999954	0.03999999911	38.05205536	49.62469864	3.833545685	1.336991429	0.3487610519	49.83195114	38.03000259	94.2009964	73.08905029	0	92.46649933	24.60000038	20	725.1699829	4.622912884	7636.494929	hypo+4
0.06775987148	7.439685598	5.588229366	89.3125	-2.015198258	85.6875	7.740581631	5.408712765	59.96875	0.0625	1.958043933	-1.08871913	29.55665016	35.61423111	32.38674545	20.97999954	0.03999999911	38.05205536	49.41744232	3.901576519	1.365340114	0.3499457538	50.45371628	37.89768982	134.9302368	71.73545074	-0.006793478038	93.56819916	24.60000038	20	725.1699829	4.622912884	7640.389929	hypo+4
0.01903367229	7.378563899	5.591480995	98.75	-2.018696955	85.4375	7.790615619	5.394262341	83.5625	-0.0625	1.042802691	-1.697468996	17.04545403	32.02306747	29.13296318	20.97999954	0.03999999911	38.05205536	49.83195114	3.49598074	1.224865079	0.350363791	50.03920746	37.9197464	134.9302368	71.80693054	-0.02734375	93.47841644	24.60000038	20	725.1699829	4.622912884	7642.419929	hypo+4
0.03502195701	7.225759652	5.646758681	114.34375	-2.018482749	85.5	7.762471501	5.358136283	69.28125	0.0625	2.082600832	-1.866453886	15.85204792	32.74576569	29.76840019	20.97999954	0.03999999911	38.33872604	48.795681	3.582810879	1.243122816	0.3469685912	49.00292969	38.29462051	120.8780975	71.50294495	0.01278409082	88.79457092	24.60000038	20	725.1699829	4.622912884	7645.939929	hypo+4
0.07918006927	7.195198802	5.620745652	67	-2.019172968	84.625	7.859412351	5.328031235	79	-0.0625	1.856164098	-2.052835226	14.11764717	32.07516861	29.18122292	20.97999954	0.03999999911	39.17668533	48.17391586	3.485839367	1.211706638	0.3476082981	48.795681	38.11820984	82.48028564	68.99123383	0	87.66022491	24.60000038	20	725.1699829	4.622912884	7649.724929	hypo+4
0.02588579431	7.256320501	5.643507052	92.75	-2.017054709	83.59375	7.790615619	5.363555192	64.46875	0.09375	2.22840333	-1.6237216	14.81481457	26.62320328	24.21187782	20.97999954	0.03999999911	39.17668533	48.58842087	2.906998158	1.012117624	0.3481658995	49.210186	38.27257156	85.7279129	70.54360199	0	89.76383209	24.60000038	20	725.1699829	4.622912884	7653.974929	hypo+6
0.06928256899	7.225759652	5.767068937	86.25	-2.017721128	83.59375	7.762471501	5.351513173	58.5625	-0.03125	1.806626081	-1.708214641	18.48998451	34.95678711	31.77596664	20.97999954	0.03999999911	39.17668533	48.17391586	3.824872732	1.325303793	0.3464961946	49.00292969	39.11053085	90.46390533	71.34007263	0	92.5385437	24.60000038	20	725.1699829	4.622912884	7658.024929	hypo+6
0.1499853432	7.348003049	5.796333595	91.15625	-2.016864304	84.625	7.821886861	5.309968206	59	-0.03125	1.901771307	-1.753555417	19.26163673	37.38223267	33.98770523	20.97999954	0.03999999911	39.33104706	48.17391586	4.073962688	1.406456828	0.3452306688	49.83195114	39.30899429	91.76904297	72.76638031	0	91.09318542	24.60000038	20	725.1699829	4.622912884	7661.269929	hypo+6
0.05024889484	7.409124748	5.845108023	96.59375	-2.01745932	84.5625	7.881302221	5.347900567	64.875	0	1.81930089	-1.586455584	20.79722786	36.51622772	33.23758316	20.97999954	0.03999999911	39.70592117	49.210186	3.961776733	1.385336161	0.3496754766	50.24645996	39.63976669	95.49384308	71.20972443	0	93.69161987	24.60000038	20	725.1699829	4.622912884	7664.384929	hypo+6
0.1043045223	7.561928995	5.835353137	83.65625	-2.019482376	84.5625	7.821886861	5.421356885	87.875	-0.03125	1.769390345	-2.094771147	16.17250633	37.49440384	34.13345718	20.97999954	0.03999999911	39.94849014	50.03920746	4.083497047	1.442381144	0.3532220423	51.28273773	39.57361221	93.66418457	71.0450058	0.003125000047	90.93287659	24.60000038	20	725.1699829	4.622912884	7667.269929	hypo+6
0.08907758445	7.561928995	5.871121052	96.1875	-2.019720383	84.375	7.862539476	5.470127064	61.375	0.09375	2.278061867	-2.806842804	14.23487568	44.2205658	40.29822922	20.97999954	0.03999999911	40.43362808	50.86822128	4.800614357	1.718345165	0.35794276	51.28273773	39.81617737	95.52640533	72.43225098	0.02083333395	92.59934235	24.60000038	20	725.1699829	4.622912884	7670.979929	hypo+6
0.1065885574	7.500807296	5.955663394	114.0625	-2.017959134	83.46875	7.940717581	5.524918252	68.71875	0.03125	2.898614168	-1.530806065	24.39024353	41.32271194	37.71527863	20.97999954	0.03999999911	40.45567703	50.24645996	4.459275723	1.624464869	0.3642889559	50.86822128	40.38952255	93.24042511	71.96925354	-0.008928571828	99.00799561	24.60000038	20	725.1699829	4.622912884	7675.194929	hypo+6
0.02512444742	7.531368146	5.848359652	108.3125	-2.018078137	83.59375	7.931336208	5.546593887	68.34375	0	1.748824	-1.794703364	23.03262901	45.74975204	41.76177979	20.97999954	0.03999999911	42.4182663	49.210186	4.939720631	1.805870295	0.3655814528	51.0754776	39.66181946	98.65029144	74.17303467	0.001041666721	98.72667694	24.60000038	20	725.1699829	4.622912884	7677.654929	hypo+6
0.05938505381	7.531368146	5.669520081	84.6875	-2.017959134	83.46875	7.971988823	5.689893917	66.8125	0.03125	1.868283033	-1.825507045	21.39037514	43.21697998	39.53383636	20.97999954	0.03999999911	42.4182663	49.210186	4.648383141	1.754076838	0.3773520291	51.0754776	38.44898224	94.27734375	75.27275085	0.002604166744	96.08921051	24.60000038	20	725.1699829	4.622912884	7680.259929	hypo+6
0.04644216225	7.470246447	5.85161128	102.8125	-2.018768357	83.75	7.853158103	5.740470398	74.625	-0.03125	2.008548498	-1.821557283	22.98850632	46.34534454	42.36209488	20.97999954	0.03999999911	42.4182663	49.210186	5.02652359	1.896388888	0.3772764206	50.66096878	39.68386841	91.72598267	74.12023163	0.015625	94.89654541	24.60000038	20	725.1699829	4.622912884	7683.064929	hypo+6
0.01294289716	7.256320501	5.939405251	105.78125	-2.017554523	83.65625	7.809378364	5.850654876	68.78125	0.03125	1.880777717	-1.697964787	22.51407051	42.30924225	38.70262909	20.97999954	0.03999999911	42.4182663	47.34489822	4.600255013	1.766089797	0.3839112818	49.210186	40.27926636	93.56526947	75.12084961	0.01250000019	98.65909576	24.60000038	20	725.1699829	4.622912884	7685.674929	hypo+6
0.04491946474	7.103516254	6.053212251	92.3125	-2.018792157	84.5	7.840649606	5.893404045	96.15625	-0.03125	1.92018342	-1.563117862	25.64102554	44.35878372	40.61227798	20.97999954	0.03999999911	42.4182663	46.9303894	4.810982704	1.866886377	0.3880468011	48.17391586	41.05106735	92.50852203	72.72875214	-0.006250000093	97.19005585	24.60000038	20	725.1699829	4.622912884	7688.339929	hypo+6
0.1614055336	6.981272856	6.07922528	84.15625	-2.016483493	84.5625	7.812505488	5.930132204	60.59375	0.0625	1.765665889	-2.103799105	23.2558136	54.14873886	49.58031464	20.97999954	0.03999999911	42.44031525	46.9303894	5.883425713	2.293445587	0.3898146451	47.34489822	41.22748184	92.99684906	75.04776764	0.01785714366	99.7638092	24.60000038	20	725.1699829	4.622912884	7690.679929	hypo+6
0.1850072891	7.011833705	6.062967137	91.28125	-2.018768357	84.5	7.799996991	5.881362025	85.46875	-0.03125	2.197140694	-1.86489594	24.1935482	49.93518829	45.68979645	20.97999954	0.03999999911	42.44031525	46.30862808	5.432094574	2.095959425	0.3858473599	47.55215073	41.11722565	94.5548172	75.96976471	-0.004261363763	98.19241333	24.60000038	20	725.1699829	4.622912884	7693.259929	hypo+6
0.05405562744	7.011833705	6.082476908	82.90625	-2.016602497	83.53125	7.599861041	5.960237252	86.4375	0.15625	1.965401769	-1.832190514	23.4375	47.52635193	43.42475128	20.97999954	0.03999999911	42.44031525	46.7231369	5.242088318	2.018947601	0.3851418495	47.55215073	41.24953461	94.39369965	78.16333008	0.04166666791	97.30145264	24.60000038	20	725.1699829	4.622912884	7695.739929	hypo+6
0.07689603418	7.103516254	5.991431308	101.875	-2.005178181	83.59375	7.540445681	5.991546502	79.90625	-0.03125	1.986770988	-1.743975639	25.42372894	49.07182312	44.82227325	20.97999954	0.03999999911	42.44031525	46.9303894	5.43434906	2.094945908	0.3855007887	48.17391586	40.63208771	93.78964996	77.02453613	0	98.99471283	24.60000038	20	725.1699829	4.622912884	7698.299929	hypo+6
0.04339677095	7.072955404	6.014192708	78.5625	-2.018363745	83.59375	7.468521824	5.962645656	74.15625	0.03125	1.874295354	-1.767472744	25.42372894	49.73298264	45.37327194	20.97999954	0.03999999911	42.44031525	47.34489822	5.536348343	2.110375881	0.3811855316	47.96665955	40.78644943	92.3434906	77.26418304	0.01666666754	96.35772705	24.60000038	20	725.1699829	4.622912884	7700.659929	hypo+6
0.1674963087	7.103516254	5.955663394	86.1875	-2.017911533	84.59375	7.468521824	5.973483473	85.46875	0.03125	1.900329351	-1.823839784	24.1935482	48.83585358	44.56036377	20.97999954	0.03999999911	42.44031525	47.55215073	5.436150551	2.076363564	0.3819547594	48.17391586	40.38952255	92.56539154	76.44458771	0.0145833334	97.46268463	24.60000038	20	725.1699829	4.622912884	7703.019929	hypo+6
0.1431332082	7.164637953	5.939405251	79.625	-2.019053964	84.625	7.399725092	5.942776324	79.0625	0	1.987807274	-2.15969944	20	47.80527878	43.56992722	20.97999954	0.03999999911	42.44031525	47.55215073	5.347927094	2.019681454	0.377656877	48.58842087	40.27926636	93.95833588	78.27870941	0.01093749981	98.35424042	24.60000038	20	725.1699829	4.622912884	7705.499929	hypo+6
0.07232794911	7.225759652	5.949160137	81.71875	-2.018006735	84.625	7.490411694	5.945786829	75.125	0	2.42104435	-1.943477273	24.1935482	52.03931427	47.48017883	20.97999954	0.03999999911	42.44031525	48.17391586	5.784762859	2.202082157	0.3806693852	49.00292969	40.34541702	95.54634857	77.33206177	0.003472222248	98.35163116	24.60000038	20	725.1699829	4.622912884	7708.499929	hypo+6
